-0.612, -0.318, 0.004, -0.029, 1, -0.619, -0.123, 0.003, -0.321, 1.0
-0.619, -0.123, 0.003, -0.321, 0, -0.621, -0.318, -0.003, -0.027, 1.0
-0.621, -0.318, -0.003, -0.027, 1, -0.627, -0.123, -0.004, -0.321, 1.0
-0.627, -0.123, -0.004, -0.321, 0, -0.630, -0.318, -0.010, -0.029, 1.0
-0.630, -0.318, -0.010, -0.029, 0, -0.636, -0.513, -0.011, 0.260, 1.0
-0.636, -0.513, -0.011, 0.260, 1, -0.647, -0.317, -0.006, -0.036, 1.0
-0.647, -0.317, -0.006, -0.036, 0, -0.653, -0.512, -0.006, 0.255, 1.0
-0.653, -0.512, -0.006, 0.255, 1, -0.663, -0.317, -0.001, -0.040, 1.0
-0.663, -0.317, -0.001, -0.040, 0, -0.669, -0.512, -0.002, 0.252, 1.0
-0.669, -0.512, -0.002, 0.252, 1, -0.680, -0.317, 0.003, -0.041, 1.0
-0.680, -0.317, 0.003, -0.041, 1, -0.686, -0.122, 0.002, -0.333, 1.0
-0.686, -0.122, 0.002, -0.333, 0, -0.689, -0.317, -0.005, -0.039, 1.0
-0.689, -0.317, -0.005, -0.039, 0, -0.695, -0.512, -0.005, 0.252, 1.0
-0.695, -0.512, -0.005, 0.252, 1, -0.705, -0.317, -0.000, -0.042, 1.0
-0.705, -0.317, -0.000, -0.042, 0, -0.711, -0.512, -0.001, 0.250, 1.0
-0.711, -0.512, -0.001, 0.250, 1, -0.722, -0.317, 0.004, -0.043, 1.0
-0.722, -0.317, 0.004, -0.043, 1, -0.728, -0.122, 0.003, -0.334, 1.0
-0.728, -0.122, 0.003, -0.334, 0, -0.730, -0.317, -0.004, -0.041, 1.0
-0.730, -0.317, -0.004, -0.041, 0, -0.737, -0.512, -0.004, 0.251, 1.0
-0.737, -0.512, -0.004, 0.251, 1, -0.747, -0.317, 0.001, -0.043, 1.0
-0.747, -0.317, 0.001, -0.043, 1, -0.753, -0.122, -0.000, -0.336, 1.0
-0.753, -0.122, -0.000, -0.336, 0, -0.756, -0.317, -0.007, -0.043, 1.0
-0.756, -0.317, -0.007, -0.043, 0, -0.762, -0.512, -0.008, 0.247, 1.0
-0.762, -0.512, -0.008, 0.247, 1, -0.772, -0.317, -0.003, -0.048, 1.0
-0.772, -0.317, -0.003, -0.048, 0, -0.779, -0.512, -0.004, 0.244, 1.0
-0.779, -0.512, -0.004, 0.244, 1, -0.789, -0.317, 0.001, -0.050, 1.0
-0.789, -0.317, 0.001, -0.050, 1, -0.795, -0.122, -0.000, -0.342, 1.0
-0.795, -0.122, -0.000, -0.342, 0, -0.798, -0.317, -0.007, -0.050, 1.0
-0.798, -0.317, -0.007, -0.050, 0, -0.804, -0.512, -0.008, 0.241, 1.0
-0.804, -0.512, -0.008, 0.241, 1, -0.814, -0.317, -0.003, -0.054, 1.0
-0.814, -0.317, -0.003, -0.054, 1, -0.821, -0.121, -0.004, -0.348, 1.0
-0.821, -0.121, -0.004, -0.348, 0, -0.823, -0.316, -0.011, -0.057, 1.0
-0.823, -0.316, -0.011, -0.057, 0, -0.829, -0.511, -0.012, 0.232, 1.0
-0.829, -0.511, -0.012, 0.232, 1, -0.840, -0.316, -0.008, -0.064, 1.0
-0.840, -0.316, -0.008, -0.064, 0, -0.846, -0.511, -0.009, 0.226, 1.0
-0.846, -0.511, -0.009, 0.226, 1, -0.856, -0.316, -0.004, -0.069, 1.0
-0.856, -0.316, -0.004, -0.069, 0, -0.863, -0.511, -0.006, 0.222, 1.0
-0.863, -0.511, -0.006, 0.222, 1, -0.873, -0.316, -0.001, -0.072, 1.0
-0.873, -0.316, -0.001, -0.072, 0, -0.879, -0.511, -0.003, 0.220, 1.0
-0.879, -0.511, -0.003, 0.220, 0, -0.889, -0.706, 0.002, 0.512, 1.0
-0.889, -0.706, 0.002, 0.512, 1, -0.903, -0.511, 0.012, 0.220, 1.0
-0.903, -0.511, 0.012, 0.220, 1, -0.914, -0.316, 0.016, -0.069, 1.0
-0.914, -0.316, 0.016, -0.069, 1, -0.920, -0.121, 0.015, -0.357, 1.0
-0.920, -0.121, 0.015, -0.357, 0, -0.922, -0.316, 0.008, -0.059, 1.0
-0.922, -0.316, 0.008, -0.059, 1, -0.929, -0.121, 0.007, -0.350, 1.0
-0.929, -0.121, 0.007, -0.350, 0, -0.931, -0.317, -0.000, -0.055, 1.0
-0.931, -0.317, -0.000, -0.055, 0, -0.937, -0.512, -0.002, 0.238, 1.0
-0.937, -0.512, -0.002, 0.238, 1, -0.948, -0.317, 0.003, -0.056, 1.0
-0.948, -0.317, 0.003, -0.056, 1, -0.954, -0.121, 0.002, -0.347, 1.0
-0.954, -0.121, 0.002, -0.347, 0, -0.956, -0.317, -0.005, -0.054, 1.0
-0.956, -0.317, -0.005, -0.054, 1, -0.963, -0.121, -0.006, -0.348, 1.0
-0.963, -0.121, -0.006, -0.348, 0, -0.965, -0.316, -0.013, -0.057, 1.0
-0.965, -0.316, -0.013, -0.057, 1, -0.972, -0.121, -0.014, -0.354, 1.0
-0.972, -0.121, -0.014, -0.354, 0, -0.974, -0.316, -0.021, -0.066, 1.0
-0.974, -0.316, -0.021, -0.066, 1, -0.980, -0.121, -0.022, -0.365, 1.0
-0.980, -0.121, -0.022, -0.365, 0, -0.983, -0.315, -0.030, -0.079, 1.0
-0.983, -0.315, -0.030, -0.079, 0, -0.989, -0.510, -0.031, 0.204, 1.0
-0.989, -0.510, -0.031, 0.204, 1, -0.999, -0.315, -0.027, -0.099, 1.0
-0.999, -0.315, -0.027, -0.099, 0, -1.005, -0.509, -0.029, 0.185, 1.0
-1.005, -0.509, -0.029, 0.185, 1, -1.016, -0.314, -0.025, -0.116, 1.0
-1.016, -0.314, -0.025, -0.116, 0, -1.022, -0.509, -0.028, 0.168, 1.0
-1.022, -0.509, -0.028, 0.168, 1, -1.032, -0.313, -0.024, -0.133, 1.0
-1.032, -0.313, -0.024, -0.133, 0, -1.038, -0.508, -0.027, 0.152, 1.0
-1.038, -0.508, -0.027, 0.152, 1, -1.049, -0.312, -0.024, -0.149, 1.0
-1.049, -0.312, -0.024, -0.149, 0, -1.055, -0.507, -0.027, 0.136, 1.0
-1.055, -0.507, -0.027, 0.136, 1, -1.065, -0.312, -0.024, -0.166, 1.0
-1.065, -0.312, -0.024, -0.166, 0, -1.071, -0.506, -0.028, 0.119, 1.0
-1.071, -0.506, -0.028, 0.119, 1, -1.081, -0.311, -0.025, -0.182, 1.0
-1.081, -0.311, -0.025, -0.182, 0, -1.087, -0.506, -0.029, 0.103, 1.0
-1.087, -0.506, -0.029, 0.103, 1, -1.098, -0.310, -0.027, -0.199, 1.0
-1.098, -0.310, -0.027, -0.199, 0, -1.104, -0.505, -0.031, 0.085, 1.0
-1.104, -0.505, -0.031, 0.085, 1, -1.114, -0.309, -0.029, -0.217, 1.0
-1.114, -0.309, -0.029, -0.217, 0, -1.120, -0.504, -0.033, 0.066, 1.0
-1.120, -0.504, -0.033, 0.066, 1, -1.130, -0.308, -0.032, -0.237, 1.0
-1.130, -0.308, -0.032, -0.237, 0, -1.136, -0.503, -0.037, 0.045, 1.0
-1.136, -0.503, -0.037, 0.045, 1, -1.146, -0.307, -0.036, -0.259, 1.0
-1.146, -0.307, -0.036, -0.259, 0, -1.153, -0.502, -0.041, 0.022, 1.0
-1.153, -0.502, -0.041, 0.022, 1, -1.163, -0.306, -0.041, -0.283, 1.0
-1.163, -0.306, -0.041, -0.283, 0, -1.169, -0.501, -0.046, -0.003, 1.0
-1.169, -0.501, -0.046, -0.003, 1, -1.179, -0.305, -0.046, -0.310, 1.0
-1.179, -0.305, -0.046, -0.310, 0, -1.185, -0.499, -0.053, -0.033, 1.0
-1.185, -0.499, -0.053, -0.033, 1, -1.195, -0.304, -0.053, -0.341, 1.0
-1.195, -0.304, -0.053, -0.341, 0, -1.201, -0.498, -0.060, -0.066, 1.0
-1.201, -0.498, -0.060, -0.066, 0, -1.211, -0.692, -0.061, 0.207, 1.0
-1.211, -0.692, -0.061, 0.207, 1, -1.225, -0.496, -0.057, -0.104, 1.0
-1.225, -0.496, -0.057, -0.104, 0, -1.235, -0.690, -0.059, 0.170, 1.0
-1.235, -0.690, -0.059, 0.170, 1, -1.248, -0.495, -0.056, -0.141, 1.0
-1.248, -0.495, -0.056, -0.141, 0, -1.258, -0.689, -0.059, 0.133, 1.0
-1.258, -0.689, -0.059, 0.133, 1, -1.272, -0.493, -0.056, -0.177, 1.0
-1.272, -0.493, -0.056, -0.177, 0, -1.282, -0.687, -0.060, 0.097, 1.0
-1.282, -0.687, -0.060, 0.097, 1, -1.296, -0.491, -0.058, -0.214, 1.0
-1.296, -0.491, -0.058, -0.214, 0, -1.305, -0.685, -0.062, 0.060, 1.0
-1.305, -0.685, -0.062, 0.060, 1, -1.319, -0.490, -0.061, -0.251, 1.0
-1.319, -0.490, -0.061, -0.251, 0, -1.329, -0.684, -0.066, 0.021, 1.0
-1.329, -0.684, -0.066, 0.021, 1, -1.343, -0.488, -0.065, -0.291, 1.0
-1.343, -0.488, -0.065, -0.291, 0, -1.352, -0.682, -0.071, -0.020, 1.0
-1.352, -0.682, -0.071, -0.020, 1, -1.366, -0.486, -0.072, -0.334, 1.0
-1.366, -0.486, -0.072, -0.334, 0, -1.376, -0.680, -0.078, -0.065, 1.0
-1.376, -0.680, -0.078, -0.065, 0, -1.389, -0.874, -0.080, 0.202, 1.0
-1.389, -0.874, -0.080, 0.202, 1, -1.407, -0.678, -0.076, -0.115, 1.0
-1.407, -0.678, -0.076, -0.115, 0, -1.420, -0.872, -0.078, 0.153, 1.0
-1.420, -0.872, -0.078, 0.153, 1, -1.438, -0.675, -0.075, -0.163, 1.0
-1.438, -0.675, -0.075, -0.163, 0, -1.451, -0.869, -0.078, 0.105, 1.0
-1.451, -0.869, -0.078, 0.105, 1, -1.469, -0.673, -0.076, -0.211, 1.0
-1.469, -0.673, -0.076, -0.211, 0, -1.482, -0.867, -0.080, 0.057, 1.0
-1.482, -0.867, -0.080, 0.057, 1, -1.500, -0.671, -0.079, -0.260, 1.0
-1.500, -0.671, -0.079, -0.260, 0, -1.513, -0.865, -0.084, 0.006, 1.0
-1.513, -0.865, -0.084, 0.006, 1, -1.530, -0.669, -0.084, -0.312, 1.0
-1.530, -0.669, -0.084, -0.312, 0, -1.544, -0.863, -0.090, -0.047, 1.0
-1.544, -0.863, -0.090, -0.047, 1, -1.561, -0.666, -0.091, -0.366, 1.0
-1.561, -0.666, -0.091, -0.366, 0, -1.574, -0.860, -0.099, -0.104, 1.0
-1.574, -0.860, -0.099, -0.104, 0, -1.591, -1.054, -0.101, 0.156, 1.0
-1.591, -1.054, -0.101, 0.156, 1, -1.612, -0.857, -0.098, -0.167, 1.0
-1.612, -0.857, -0.098, -0.167, 0, -1.630, -1.051, -0.101, 0.094, 1.0
-1.630, -1.051, -0.101, 0.094, 1, -1.651, -0.854, -0.099, -0.229, 1.0
-1.651, -0.854, -0.099, -0.229, 0, -1.668, -1.048, -0.104, 0.031, 1.0
-1.668, -1.048, -0.104, 0.031, 1, -1.689, -0.851, -0.103, -0.293, 1.0
-1.689, -0.851, -0.103, -0.293, 0, -1.706, -1.045, -0.109, -0.034, 1.0
-1.706, -1.045, -0.109, -0.034, 1, -1.727, -0.848, -0.110, -0.359, 1.0
-1.727, -0.848, -0.110, -0.359, 0, -1.744, -1.042, -0.117, -0.103, 1.0
-1.744, -1.042, -0.117, -0.103, 0, -1.764, -1.235, -0.119, 0.151, 1.0
-1.764, -1.235, -0.119, 0.151, 1, -1.789, -1.039, -0.116, -0.177, 1.0
-1.789, -1.039, -0.116, -0.177, 0, -1.810, -1.232, -0.119, 0.077, 1.0
-1.810, -1.232, -0.119, 0.077, 1, -1.834, -1.035, -0.118, -0.251, 1.0
-1.834, -1.035, -0.118, -0.251, 0, -1.855, -1.228, -0.123, 0.003, 1.0
-1.855, -1.228, -0.123, 0.003, 1, -1.880, -1.032, -0.123, -0.326, 1.0
-1.880, -1.032, -0.123, -0.326, 0, -1.900, -1.225, -0.129, -0.074, 1.0
-1.900, -1.225, -0.129, -0.074, 1, -1.925, -1.028, -0.131, -0.405, 1.0
-1.925, -1.028, -0.131, -0.405, 0, -1.945, -1.221, -0.139, -0.156, 1.0
-1.945, -1.221, -0.139, -0.156, 0, -1.970, -1.414, -0.142, 0.090, 1.0
-1.970, -1.414, -0.142, 0.090, 1, -1.998, -1.217, -0.140, -0.244, 1.0
-1.998, -1.217, -0.140, -0.244, 0, -2.023, -1.410, -0.145, 0.001, 1.0
-2.023, -1.410, -0.145, 0.001, 1, -2.051, -1.213, -0.145, -0.333, 1.0
-2.051, -1.213, -0.145, -0.333, 0, -2.075, -1.406, -0.152, -0.090, 1.0
-2.075, -1.406, -0.152, -0.090, 1, -2.103, -1.209, -0.153, -0.426, 1.0
-2.103, -1.209, -0.153, -0.426, 0, -2.127, -1.402, -0.162, -0.186, 1.0
-2.127, -1.402, -0.162, -0.186, 0, -2.155, -1.594, -0.166, 0.052, 1.0
-2.155, -1.594, -0.166, 0.052, 1, -2.187, -1.397, -0.165, -0.288, 1.0
-2.187, -1.397, -0.165, -0.288, 0, -2.215, -1.590, -0.170, -0.052, 1.0
-2.215, -1.590, -0.170, -0.052, 1, -2.247, -1.393, -0.171, -0.393, 1.0
-2.247, -1.393, -0.171, -0.393, 0, -2.275, -1.585, -0.179, -0.159, 1.0
-2.275, -1.585, -0.179, -0.159, 0, -2.307, -1.777, -0.183, 0.072, 1.0
-2.307, -1.777, -0.183, 0.072, 1, -2.342, -1.580, -0.181, -0.272, 1.0
-2.342, -1.580, -0.181, -0.272, 0, -2.374, -1.772, -0.187, -0.041, 1.0
-2.374, -1.772, -0.187, -0.041, 1, -2.409, -1.575, -0.187, -0.387, -1.0
-0.043, 0.001, -0.043, -0.049, 0, -0.043, -0.194, -0.044, 0.229, 1.0
-0.043, -0.194, -0.044, 0.229, 1, -0.047, 0.002, -0.040, -0.077, 1.0
-0.047, 0.002, -0.040, -0.077, 0, -0.047, -0.192, -0.041, 0.203, 1.0
-0.047, -0.192, -0.041, 0.203, 1, -0.051, 0.003, -0.037, -0.102, 1.0
-0.051, 0.003, -0.037, -0.102, 0, -0.051, -0.191, -0.039, 0.178, 1.0
-0.051, -0.191, -0.039, 0.178, 1, -0.054, 0.004, -0.036, -0.127, 1.0
-0.054, 0.004, -0.036, -0.127, 0, -0.054, -0.190, -0.038, 0.155, 1.0
-0.054, -0.190, -0.038, 0.155, 1, -0.058, 0.005, -0.035, -0.150, 1.0
-0.058, 0.005, -0.035, -0.150, 0, -0.058, -0.189, -0.038, 0.131, 1.0
-0.058, -0.189, -0.038, 0.131, 1, -0.062, 0.006, -0.036, -0.173, 1.0
-0.062, 0.006, -0.036, -0.173, 0, -0.062, -0.188, -0.039, 0.108, 1.0
-0.062, -0.188, -0.039, 0.108, 1, -0.065, 0.008, -0.037, -0.197, 1.0
-0.065, 0.008, -0.037, -0.197, 0, -0.065, -0.187, -0.041, 0.084, 1.0
-0.065, -0.187, -0.041, 0.084, 1, -0.069, 0.009, -0.039, -0.221, 1.0
-0.069, 0.009, -0.039, -0.221, 0, -0.069, -0.186, -0.044, 0.059, 1.0
-0.069, -0.186, -0.044, 0.059, 0, -0.072, -0.380, -0.042, 0.338, 1.0
-0.072, -0.380, -0.042, 0.338, 1, -0.080, -0.185, -0.036, 0.032, 1.0
-0.080, -0.185, -0.036, 0.032, 0, -0.084, -0.379, -0.035, 0.313, 1.0
-0.084, -0.379, -0.035, 0.313, 1, -0.091, -0.184, -0.029, 0.010, 1.0
-0.091, -0.184, -0.029, 0.010, 0, -0.095, -0.378, -0.029, 0.293, 1.0
-0.095, -0.378, -0.029, 0.293, 1, -0.103, -0.183, -0.023, -0.008, 1.0
-0.103, -0.183, -0.023, -0.008, 0, -0.106, -0.378, -0.023, 0.277, 1.0
-0.106, -0.378, -0.023, 0.277, 1, -0.114, -0.182, -0.017, -0.023, 1.0
-0.114, -0.182, -0.017, -0.023, 0, -0.117, -0.377, -0.018, 0.264, 1.0
-0.117, -0.377, -0.018, 0.264, 0, -0.125, -0.572, -0.012, 0.551, 1.0
-0.125, -0.572, -0.012, 0.551, 0, -0.136, -0.767, -0.001, 0.840, 1.0
-0.136, -0.767, -0.001, 0.840, 1, -0.152, -0.572, 0.015, 0.547, 1.0
-0.152, -0.572, 0.015, 0.547, 1, -0.163, -0.377, 0.026, 0.259, 1.0
-0.163, -0.377, 0.026, 0.259, 1, -0.171, -0.182, 0.031, -0.025, 1.0
-0.171, -0.182, 0.031, -0.025, 1, -0.174, 0.013, 0.031, -0.308, 1.0
-0.174, 0.013, 0.031, -0.308, 0, -0.174, -0.183, 0.025, -0.005, 1.0
-0.174, -0.183, 0.025, -0.005, 1, -0.178, 0.012, 0.025, -0.290, 1.0
-0.178, 0.012, 0.025, -0.290, 0, -0.178, -0.184, 0.019, 0.010, 1.0
-0.178, -0.184, 0.019, 0.010, 1, -0.181, 0.011, 0.019, -0.276, 1.0
-0.181, 0.011, 0.019, -0.276, 0, -0.181, -0.184, 0.014, 0.022, 1.0
-0.181, -0.184, 0.014, 0.022, 1, -0.185, 0.011, 0.014, -0.266, 1.0
-0.185, 0.011, 0.014, -0.266, 0, -0.184, -0.185, 0.009, 0.031, 1.0
-0.184, -0.185, 0.009, 0.031, 1, -0.188, 0.010, 0.009, -0.259, 1.0
-0.188, 0.010, 0.009, -0.259, 0, -0.188, -0.185, 0.004, 0.037, 1.0
-0.188, -0.185, 0.004, 0.037, 0, -0.192, -0.380, 0.005, 0.331, 1.0
-0.192, -0.380, 0.005, 0.331, 1, -0.199, -0.185, 0.011, 0.039, 1.0
-0.199, -0.185, 0.011, 0.039, 1, -0.203, 0.010, 0.012, -0.250, 1.0
-0.203, 0.010, 0.012, -0.250, 0, -0.203, -0.185, 0.007, 0.047, 1.0
-0.203, -0.185, 0.007, 0.047, 1, -0.206, 0.010, 0.008, -0.244, 1.0
-0.206, 0.010, 0.008, -0.244, 0, -0.206, -0.186, 0.003, 0.052, 1.0
-0.206, -0.186, 0.003, 0.052, 1, -0.210, 0.010, 0.004, -0.240, 1.0
-0.210, 0.010, 0.004, -0.240, 0, -0.210, -0.186, -0.000, 0.054, 1.0
-0.210, -0.186, -0.000, 0.054, 1, -0.214, 0.009, 0.001, -0.239, 1.0
-0.214, 0.009, 0.001, -0.239, 0, -0.213, -0.186, -0.004, 0.054, 1.0
-0.213, -0.186, -0.004, 0.054, 1, -0.217, 0.010, -0.003, -0.240, 1.0
-0.217, 0.010, -0.003, -0.240, 0, -0.217, -0.186, -0.008, 0.052, 1.0
-0.217, -0.186, -0.008, 0.052, 1, -0.221, 0.010, -0.007, -0.243, 1.0
-0.221, 0.010, -0.007, -0.243, 1, -0.220, 0.205, -0.012, -0.538, 1.0
-0.220, 0.205, -0.012, -0.538, 0, -0.216, 0.010, -0.022, -0.249, 1.0
-0.216, 0.010, -0.022, -0.249, 0, -0.216, -0.185, -0.027, 0.037, 1.0
-0.216, -0.185, -0.027, 0.037, 1, -0.220, 0.011, -0.027, -0.265, 1.0
-0.220, 0.011, -0.027, -0.265, 0, -0.220, -0.184, -0.032, 0.019, 1.0
-0.220, -0.184, -0.032, 0.019, 0, -0.223, -0.379, -0.032, 0.302, 1.0
-0.223, -0.379, -0.032, 0.302, 1, -0.231, -0.183, -0.026, -0.001, 1.0
-0.231, -0.183, -0.026, -0.001, 0, -0.234, -0.378, -0.026, 0.284, 1.0
-0.234, -0.378, -0.026, 0.284, 1, -0.242, -0.182, -0.020, -0.017, 1.0
-0.242, -0.182, -0.020, -0.017, 0, -0.246, -0.377, -0.020, 0.270, 1.0
-0.246, -0.377, -0.020, 0.270, 1, -0.253, -0.182, -0.015, -0.029, 1.0
-0.253, -0.182, -0.015, -0.029, 0, -0.257, -0.377, -0.015, 0.259, 1.0
-0.257, -0.377, -0.015, 0.259, 1, -0.264, -0.181, -0.010, -0.039, 1.0
-0.264, -0.181, -0.010, -0.039, 0, -0.268, -0.376, -0.011, 0.251, 1.0
-0.268, -0.376, -0.011, 0.251, 1, -0.276, -0.181, -0.006, -0.046, 1.0
-0.276, -0.181, -0.006, -0.046, 0, -0.279, -0.376, -0.007, 0.245, 1.0
-0.279, -0.376, -0.007, 0.245, 1, -0.287, -0.181, -0.002, -0.050, 1.0
-0.287, -0.181, -0.002, -0.050, 0, -0.290, -0.376, -0.003, 0.242, 1.0
-0.290, -0.376, -0.003, 0.242, 1, -0.298, -0.181, 0.002, -0.051, 1.0
-0.298, -0.181, 0.002, -0.051, 0, -0.301, -0.376, 0.001, 0.242, 1.0
-0.301, -0.376, 0.001, 0.242, 1, -0.309, -0.181, 0.006, -0.050, 1.0
-0.309, -0.181, 0.006, -0.050, 0, -0.313, -0.376, 0.005, 0.244, 1.0
-0.313, -0.376, 0.005, 0.244, 1, -0.320, -0.181, 0.010, -0.047, 1.0
-0.320, -0.181, 0.010, -0.047, 1, -0.324, 0.014, 0.009, -0.337, 1.0
-0.324, 0.014, 0.009, -0.337, 0, -0.323, -0.181, 0.002, -0.041, 1.0
-0.323, -0.181, 0.002, -0.041, 0, -0.327, -0.376, 0.001, 0.252, 1.0
-0.327, -0.376, 0.001, 0.252, 1, -0.335, -0.181, 0.006, -0.040, 1.0
-0.335, -0.181, 0.006, -0.040, 1, -0.338, 0.014, 0.005, -0.331, 1.0
-0.338, 0.014, 0.005, -0.331, 1, -0.338, 0.209, -0.001, -0.622, 1.0
-0.338, 0.209, -0.001, -0.622, 0, -0.334, 0.014, -0.014, -0.330, 1.0
-0.334, 0.014, -0.014, -0.330, 0, -0.334, -0.181, -0.020, -0.042, 1.0
-0.334, -0.181, -0.020, -0.042, 0, -0.337, -0.376, -0.021, 0.245, 1.0
-0.337, -0.376, -0.021, 0.245, 1, -0.345, -0.181, -0.016, -0.055, 1.0
-0.345, -0.181, -0.016, -0.055, 0, -0.348, -0.376, -0.017, 0.233, 1.0
-0.348, -0.376, -0.017, 0.233, 1, -0.356, -0.180, -0.013, -0.065, 1.0
-0.356, -0.180, -0.013, -0.065, 0, -0.359, -0.375, -0.014, 0.223, 1.0
-0.359, -0.375, -0.014, 0.223, 1, -0.367, -0.180, -0.010, -0.074, 1.0
-0.367, -0.180, -0.010, -0.074, 0, -0.371, -0.375, -0.011, 0.216, 1.0
-0.371, -0.375, -0.011, 0.216, 1, -0.378, -0.180, -0.007, -0.080, 1.0
-0.378, -0.180, -0.007, -0.080, 0, -0.382, -0.375, -0.008, 0.210, 1.0
-0.382, -0.375, -0.008, 0.210, 1, -0.389, -0.179, -0.004, -0.085, 1.0
-0.389, -0.179, -0.004, -0.085, 0, -0.393, -0.374, -0.006, 0.206, 1.0
-0.393, -0.374, -0.006, 0.206, 1, -0.400, -0.179, -0.002, -0.088, 1.0
-0.400, -0.179, -0.002, -0.088, 0, -0.404, -0.374, -0.004, 0.204, 1.0
-0.404, -0.374, -0.004, 0.204, 1, -0.411, -0.179, 0.001, -0.090, 1.0
-0.411, -0.179, 0.001, -0.090, 0, -0.415, -0.374, -0.001, 0.203, 1.0
-0.415, -0.374, -0.001, 0.203, 1, -0.422, -0.179, 0.003, -0.090, 1.0
-0.422, -0.179, 0.003, -0.090, 0, -0.426, -0.374, 0.001, 0.203, 1.0
-0.426, -0.374, 0.001, 0.203, 1, -0.433, -0.179, 0.005, -0.089, 1.0
-0.433, -0.179, 0.005, -0.089, 0, -0.437, -0.374, 0.003, 0.205, 1.0
-0.437, -0.374, 0.003, 0.205, 1, -0.444, -0.179, 0.007, -0.086, 1.0
-0.444, -0.179, 0.007, -0.086, 0, -0.448, -0.375, 0.006, 0.209, 1.0
-0.448, -0.375, 0.006, 0.209, 1, -0.456, -0.179, 0.010, -0.082, 1.0
-0.456, -0.179, 0.010, -0.082, 0, -0.459, -0.375, 0.008, 0.214, 1.0
-0.459, -0.375, 0.008, 0.214, 1, -0.467, -0.180, 0.012, -0.077, 1.0
-0.467, -0.180, 0.012, -0.077, 0, -0.470, -0.375, 0.011, 0.220, 1.0
-0.470, -0.375, 0.011, 0.220, 1, -0.478, -0.180, 0.015, -0.069, 1.0
-0.478, -0.180, 0.015, -0.069, 0, -0.481, -0.375, 0.014, 0.228, 1.0
-0.481, -0.375, 0.014, 0.228, 1, -0.489, -0.180, 0.019, -0.060, 1.0
-0.489, -0.180, 0.019, -0.060, 1, -0.492, 0.014, 0.017, -0.347, 1.0
-0.492, 0.014, 0.017, -0.347, 0, -0.492, -0.181, 0.010, -0.049, 1.0
-0.492, -0.181, 0.010, -0.049, 1, -0.496, 0.014, 0.009, -0.338, 1.0
-0.496, 0.014, 0.009, -0.338, 0, -0.495, -0.181, 0.003, -0.042, 1.0
-0.495, -0.181, 0.003, -0.042, 1, -0.499, 0.014, 0.002, -0.334, 1.0
-0.499, 0.014, 0.002, -0.334, 0, -0.499, -0.181, -0.005, -0.041, 1.0
-0.499, -0.181, -0.005, -0.041, 1, -0.502, 0.014, -0.006, -0.335, 1.0
-0.502, 0.014, -0.006, -0.335, 0, -0.502, -0.181, -0.012, -0.044, 1.0
-0.502, -0.181, -0.012, -0.044, 0, -0.506, -0.376, -0.013, 0.244, 1.0
-0.506, -0.376, -0.013, 0.244, 1, -0.513, -0.181, -0.008, -0.052, 1.0
-0.513, -0.181, -0.008, -0.052, 0, -0.517, -0.376, -0.009, 0.238, 1.0
-0.517, -0.376, -0.009, 0.238, 1, -0.524, -0.181, -0.005, -0.058, 1.0
-0.524, -0.181, -0.005, -0.058, 0, -0.528, -0.376, -0.006, 0.233, 1.0
-0.528, -0.376, -0.006, 0.233, 1, -0.536, -0.180, -0.001, -0.061, 1.0
-0.536, -0.180, -0.001, -0.061, 0, -0.539, -0.376, -0.002, 0.231, 1.0
-0.539, -0.376, -0.002, 0.231, 1, -0.547, -0.180, 0.002, -0.062, 1.0
-0.547, -0.180, 0.002, -0.062, 0, -0.550, -0.376, 0.001, 0.231, 1.0
-0.550, -0.376, 0.001, 0.231, 1, -0.558, -0.180, 0.006, -0.061, 1.0
-0.558, -0.180, 0.006, -0.061, 1, -0.561, 0.015, 0.004, -0.352, 1.0
-0.561, 0.015, 0.004, -0.352, 0, -0.561, -0.181, -0.003, -0.058, 1.0
-0.561, -0.181, -0.003, -0.058, 0, -0.565, -0.376, -0.004, 0.234, 1.0
-0.565, -0.376, -0.004, 0.234, 1, -0.572, -0.180, 0.001, -0.060, 1.0
-0.572, -0.180, 0.001, -0.060, 0, -0.576, -0.376, -0.000, 0.233, 1.0
-0.576, -0.376, -0.000, 0.233, 1, -0.583, -0.180, 0.004, -0.060, 1.0
-0.583, -0.180, 0.004, -0.060, 1, -0.587, 0.015, 0.003, -0.352, 1.0
-0.587, 0.015, 0.003, -0.352, 0, -0.587, -0.181, -0.004, -0.058, 1.0
-0.587, -0.181, -0.004, -0.058, 0, -0.590, -0.376, -0.005, 0.233, 1.0
-0.590, -0.376, -0.005, 0.233, 1, -0.598, -0.180, -0.000, -0.061, 1.0
-0.598, -0.180, -0.000, -0.061, 0, -0.601, -0.376, -0.002, 0.232, 1.0
-0.601, -0.376, -0.002, 0.232, 1, -0.609, -0.180, 0.003, -0.062, 1.0
-0.609, -0.180, 0.003, -0.062, 1, -0.613, 0.015, 0.002, -0.353, 1.0
-0.613, 0.015, 0.002, -0.353, 0, -0.612, -0.180, -0.005, -0.060, 1.0
-0.612, -0.180, -0.005, -0.060, 0, -0.616, -0.376, -0.007, 0.231, 1.0
-0.616, -0.376, -0.007, 0.231, 1, -0.623, -0.180, -0.002, -0.064, 1.0
-0.623, -0.180, -0.002, -0.064, 0, -0.627, -0.375, -0.003, 0.228, 1.0
