-0.243, -0.141, -0.001, 0.109, 1, -0.246, 0.054, 0.001, -0.184, 1.0
-0.246, 0.054, 0.001, -0.184, 0, -0.245, -0.141, -0.003, 0.109, 1.0
-0.245, -0.141, -0.003, 0.109, 1, -0.248, 0.054, -0.001, -0.185, 1.0
-0.248, 0.054, -0.001, -0.185, 0, -0.247, -0.141, -0.004, 0.107, 1.0
-0.247, -0.141, -0.004, 0.107, 0, -0.249, -0.336, -0.002, 0.399, 1.0
-0.249, -0.336, -0.002, 0.399, 1, -0.256, -0.141, 0.006, 0.105, 1.0
-0.256, -0.141, 0.006, 0.105, 1, -0.259, 0.054, 0.008, -0.186, 1.0
-0.259, 0.054, 0.008, -0.186, 0, -0.258, -0.141, 0.004, 0.110, 1.0
-0.258, -0.141, 0.004, 0.110, 1, -0.261, 0.054, 0.006, -0.182, 1.0
-0.261, 0.054, 0.006, -0.182, 0, -0.260, -0.141, 0.003, 0.113, 1.0
-0.260, -0.141, 0.003, 0.113, 1, -0.262, 0.054, 0.005, -0.179, 1.0
-0.262, 0.054, 0.005, -0.179, 0, -0.261, -0.141, 0.001, 0.115, 1.0
-0.261, -0.141, 0.001, 0.115, 1, -0.264, 0.054, 0.004, -0.177, 1.0
-0.264, 0.054, 0.004, -0.177, 0, -0.263, -0.141, 0.000, 0.117, 1.0
-0.263, -0.141, 0.000, 0.117, 1, -0.266, 0.054, 0.002, -0.176, 1.0
-0.266, 0.054, 0.002, -0.176, 0, -0.265, -0.141, -0.001, 0.118, 1.0
-0.265, -0.141, -0.001, 0.118, 1, -0.268, 0.054, 0.001, -0.175, 1.0
-0.268, 0.054, 0.001, -0.175, 0, -0.267, -0.141, -0.002, 0.118, 1.0
-0.267, -0.141, -0.002, 0.118, 1, -0.269, 0.054, 0.000, -0.176, 1.0
-0.269, 0.054, 0.000, -0.176, 0, -0.268, -0.141, -0.003, 0.117, 1.0
-0.268, -0.141, -0.003, 0.117, 1, -0.271, 0.054, -0.001, -0.177, 1.0
-0.271, 0.054, -0.001, -0.177, 0, -0.270, -0.141, -0.005, 0.116, 1.0
-0.270, -0.141, -0.005, 0.116, 1, -0.273, 0.054, -0.002, -0.178, 1.0
-0.273, 0.054, -0.002, -0.178, 0, -0.272, -0.141, -0.006, 0.114, 1.0
-0.272, -0.141, -0.006, 0.114, 0, -0.275, -0.336, -0.004, 0.405, 1.0
-0.275, -0.336, -0.004, 0.405, 1, -0.281, -0.141, 0.005, 0.111, 1.0
-0.281, -0.141, 0.005, 0.111, 1, -0.284, 0.054, 0.007, -0.180, 1.0
-0.284, 0.054, 0.007, -0.180, 0, -0.283, -0.141, 0.003, 0.114, 1.0
-0.283, -0.141, 0.003, 0.114, 1, -0.286, 0.054, 0.005, -0.177, 1.0
-0.286, 0.054, 0.005, -0.177, 0, -0.285, -0.141, 0.002, 0.117, 1.0
-0.285, -0.141, 0.002, 0.117, 1, -0.288, 0.054, 0.004, -0.175, 1.0
-0.288, 0.054, 0.004, -0.175, 0, -0.287, -0.141, 0.001, 0.119, 1.0
-0.287, -0.141, 0.001, 0.119, 1, -0.289, 0.054, 0.003, -0.173, 1.0
-0.289, 0.054, 0.003, -0.173, 0, -0.288, -0.141, -0.000, 0.120, 1.0
-0.288, -0.141, -0.000, 0.120, 1, -0.291, 0.054, 0.002, -0.173, 1.0
-0.291, 0.054, 0.002, -0.173, 0, -0.290, -0.141, -0.001, 0.121, 1.0
-0.290, -0.141, -0.001, 0.121, 1, -0.293, 0.054, 0.001, -0.172, 1.0
-0.293, 0.054, 0.001, -0.172, 0, -0.292, -0.141, -0.002, 0.121, 1.0
-0.292, -0.141, -0.002, 0.121, 1, -0.295, 0.054, 0.000, -0.173, 1.0
-0.295, 0.054, 0.000, -0.173, 0, -0.294, -0.141, -0.003, 0.120, 1.0
-0.294, -0.141, -0.003, 0.120, 1, -0.297, 0.054, -0.001, -0.174, 1.0
-0.297, 0.054, -0.001, -0.174, 0, -0.295, -0.141, -0.005, 0.119, 1.0
-0.295, -0.141, -0.005, 0.119, 1, -0.298, 0.054, -0.002, -0.176, 1.0
-0.298, 0.054, -0.002, -0.176, 0, -0.297, -0.141, -0.006, 0.116, 1.0
-0.297, -0.141, -0.006, 0.116, 0, -0.300, -0.336, -0.003, 0.407, 1.0
-0.300, -0.336, -0.003, 0.407, 1, -0.307, -0.141, 0.005, 0.114, 1.0
-0.307, -0.141, 0.005, 0.114, 1, -0.310, 0.054, 0.007, -0.178, 1.0
-0.310, 0.054, 0.007, -0.178, 0, -0.308, -0.141, 0.004, 0.117, 1.0
-0.308, -0.141, 0.004, 0.117, 1, -0.311, 0.054, 0.006, -0.174, 1.0
-0.311, 0.054, 0.006, -0.174, 0, -0.310, -0.141, 0.002, 0.120, 1.0
-0.310, -0.141, 0.002, 0.120, 1, -0.313, 0.054, 0.005, -0.172, 1.0
-0.313, 0.054, 0.005, -0.172, 0, -0.312, -0.142, 0.001, 0.123, 1.0
-0.312, -0.142, 0.001, 0.123, 1, -0.315, 0.054, 0.004, -0.170, 1.0
-0.315, 0.054, 0.004, -0.170, 0, -0.314, -0.142, 0.000, 0.124, 1.0
-0.314, -0.142, 0.000, 0.124, 1, -0.317, 0.054, 0.003, -0.168, 1.0
-0.317, 0.054, 0.003, -0.168, 0, -0.316, -0.142, -0.000, 0.125, 1.0
-0.316, -0.142, -0.000, 0.125, 1, -0.318, 0.053, 0.002, -0.168, 1.0
-0.318, 0.053, 0.002, -0.168, 0, -0.317, -0.142, -0.001, 0.126, 1.0
-0.317, -0.142, -0.001, 0.126, 1, -0.320, 0.053, 0.001, -0.167, 1.0
-0.320, 0.053, 0.001, -0.167, 0, -0.319, -0.142, -0.002, 0.126, 1.0
-0.319, -0.142, -0.002, 0.126, 1, -0.322, 0.053, 0.000, -0.168, 1.0
-0.322, 0.053, 0.000, -0.168, 0, -0.321, -0.142, -0.003, 0.125, 1.0
-0.321, -0.142, -0.003, 0.125, 1, -0.324, 0.054, -0.000, -0.168, 1.0
-0.324, 0.054, -0.000, -0.168, 0, -0.323, -0.142, -0.004, 0.124, 1.0
-0.323, -0.142, -0.004, 0.124, 1, -0.325, 0.054, -0.001, -0.170, 1.0
-0.325, 0.054, -0.001, -0.170, 0, -0.324, -0.142, -0.005, 0.123, 1.0
-0.324, -0.142, -0.005, 0.123, 1, -0.327, 0.054, -0.002, -0.172, 1.0
-0.327, 0.054, -0.002, -0.172, 0, -0.326, -0.141, -0.006, 0.120, 1.0
-0.326, -0.141, -0.006, 0.120, 1, -0.329, 0.054, -0.003, -0.174, 1.0
-0.329, 0.054, -0.003, -0.174, 0, -0.328, -0.141, -0.007, 0.117, 1.0
-0.328, -0.141, -0.007, 0.117, 0, -0.331, -0.336, -0.004, 0.408, 1.0
-0.331, -0.336, -0.004, 0.408, 1, -0.337, -0.141, 0.004, 0.114, 1.0
-0.337, -0.141, 0.004, 0.114, 1, -0.340, 0.054, 0.006, -0.178, 1.0
-0.340, 0.054, 0.006, -0.178, 0, -0.339, -0.141, 0.002, 0.117, 1.0
-0.339, -0.141, 0.002, 0.117, 1, -0.342, 0.054, 0.005, -0.175, 1.0
-0.342, 0.054, 0.005, -0.175, 0, -0.341, -0.141, 0.001, 0.119, 1.0
-0.341, -0.141, 0.001, 0.119, 1, -0.344, 0.054, 0.004, -0.173, 1.0
-0.344, 0.054, 0.004, -0.173, 0, -0.343, -0.141, 0.000, 0.121, 1.0
-0.343, -0.141, 0.000, 0.121, 1, -0.345, 0.054, 0.003, -0.172, 1.0
-0.345, 0.054, 0.003, -0.172, 0, -0.344, -0.141, -0.001, 0.122, 1.0
-0.344, -0.141, -0.001, 0.122, 1, -0.347, 0.054, 0.002, -0.171, 1.0
-0.347, 0.054, 0.002, -0.171, 0, -0.346, -0.141, -0.002, 0.122, 1.0
-0.346, -0.141, -0.002, 0.122, 1, -0.349, 0.054, 0.001, -0.171, 1.0
-0.349, 0.054, 0.001, -0.171, 0, -0.348, -0.141, -0.003, 0.122, 1.0
-0.348, -0.141, -0.003, 0.122, 1, -0.351, 0.054, -0.000, -0.172, 1.0
-0.351, 0.054, -0.000, -0.172, 0, -0.350, -0.141, -0.004, 0.121, 1.0
-0.350, -0.141, -0.004, 0.121, 1, -0.352, 0.054, -0.001, -0.173, 1.0
-0.352, 0.054, -0.001, -0.173, 0, -0.351, -0.141, -0.005, 0.119, 1.0
-0.351, -0.141, -0.005, 0.119, 0, -0.354, -0.336, -0.002, 0.410, 1.0
0.032, 0.039, -0.024, 0.007, 0, 0.033, -0.155, -0.024, 0.292, 1.0
0.033, -0.155, -0.024, 0.292, 1, 0.030, 0.040, -0.018, -0.009, 1.0
0.030, 0.040, -0.018, -0.009, 0, 0.031, -0.155, -0.019, 0.278, 1.0
0.031, -0.155, -0.019, 0.278, 1, 0.028, 0.041, -0.013, -0.020, 1.0
0.028, 0.041, -0.013, -0.020, 0, 0.029, -0.154, -0.013, 0.268, 1.0
0.029, -0.154, -0.013, 0.268, 1, 0.025, 0.041, -0.008, -0.029, 1.0
0.025, 0.041, -0.008, -0.029, 0, 0.026, -0.154, -0.009, 0.261, 1.0
0.026, -0.154, -0.009, 0.261, 1, 0.023, 0.041, -0.003, -0.034, 1.0
0.023, 0.041, -0.003, -0.034, 0, 0.024, -0.154, -0.004, 0.258, 1.0
0.024, -0.154, -0.004, 0.258, 1, 0.021, 0.041, 0.001, -0.036, 1.0
0.021, 0.041, 0.001, -0.036, 0, 0.022, -0.154, 0.000, 0.257, 1.0
0.022, -0.154, 0.000, 0.257, 1, 0.019, 0.041, 0.005, -0.036, 1.0
0.019, 0.041, 0.005, -0.036, 0, 0.020, -0.154, 0.005, 0.258, 1.0
0.020, -0.154, 0.005, 0.258, 1, 0.016, 0.041, 0.010, -0.033, 1.0
0.016, 0.041, 0.010, -0.033, 0, 0.017, -0.154, 0.009, 0.263, 1.0
0.017, -0.154, 0.009, 0.263, 1, 0.014, 0.041, 0.014, -0.027, 1.0
0.014, 0.041, 0.014, -0.027, 0, 0.015, -0.154, 0.014, 0.270, 1.0
0.015, -0.154, 0.014, 0.270, 1, 0.012, 0.041, 0.019, -0.018, 1.0
0.012, 0.041, 0.019, -0.018, 0, 0.013, -0.155, 0.019, 0.281, 1.0
0.013, -0.155, 0.019, 0.281, 1, 0.010, 0.040, 0.025, -0.006, 1.0
0.010, 0.040, 0.025, -0.006, 0, 0.010, -0.155, 0.024, 0.295, 1.0
0.010, -0.155, 0.024, 0.295, 1, 0.007, 0.039, 0.030, 0.010, 1.0
0.007, 0.039, 0.030, 0.010, 0, 0.008, -0.156, 0.031, 0.312, 1.0
0.008, -0.156, 0.031, 0.312, 1, 0.005, 0.038, 0.037, 0.029, 1.0
0.005, 0.038, 0.037, 0.029, 0, 0.006, -0.157, 0.037, 0.333, 1.0
0.006, -0.157, 0.037, 0.333, 1, 0.003, 0.037, 0.044, 0.052, 1.0
0.003, 0.037, 0.044, 0.052, 1, 0.003, 0.232, 0.045, -0.226, 1.0
0.003, 0.232, 0.045, -0.226, 0, 0.008, 0.036, 0.041, 0.080, 1.0
0.008, 0.036, 0.041, 0.080, 1, 0.009, 0.231, 0.042, -0.199, 1.0
0.009, 0.231, 0.042, -0.199, 0, 0.013, 0.035, 0.038, 0.107, 1.0
0.013, 0.035, 0.038, 0.107, 1, 0.014, 0.229, 0.040, -0.174, 1.0
0.014, 0.229, 0.040, -0.174, 0, 0.019, 0.034, 0.037, 0.131, 1.0
0.019, 0.034, 0.037, 0.131, 1, 0.019, 0.228, 0.039, -0.150, 1.0
0.019, 0.228, 0.039, -0.150, 0, 0.024, 0.033, 0.037, 0.155, 1.0
0.024, 0.033, 0.037, 0.155, 1, 0.025, 0.227, 0.040, -0.126, 1.0
0.025, 0.227, 0.040, -0.126, 0, 0.029, 0.032, 0.037, 0.179, 1.0
0.029, 0.032, 0.037, 0.179, 1, 0.030, 0.226, 0.041, -0.101, 1.0
0.030, 0.226, 0.041, -0.101, 0, 0.034, 0.031, 0.039, 0.204, 1.0
0.034, 0.031, 0.039, 0.204, 1, 0.035, 0.225, 0.043, -0.076, 1.0
0.035, 0.225, 0.043, -0.076, 0, 0.039, 0.029, 0.041, 0.229, 1.0
0.039, 0.029, 0.041, 0.229, 1, 0.040, 0.224, 0.046, -0.050, 1.0
0.040, 0.224, 0.046, -0.050, 0, 0.044, 0.028, 0.045, 0.257, 1.0
0.044, 0.028, 0.045, 0.257, 1, 0.045, 0.223, 0.050, -0.021, 1.0
0.045, 0.223, 0.050, -0.021, 0, 0.049, 0.027, 0.050, 0.287, 1.0
0.049, 0.027, 0.050, 0.287, 1, 0.050, 0.221, 0.055, 0.010, 1.0
0.050, 0.221, 0.055, 0.010, 1, 0.054, 0.415, 0.055, -0.265, 1.0
0.054, 0.415, 0.055, -0.265, 0, 0.063, 0.220, 0.050, 0.045, 1.0
0.063, 0.220, 0.050, 0.045, 1, 0.067, 0.414, 0.051, -0.232, 1.0
0.067, 0.414, 0.051, -0.232, 0, 0.075, 0.218, 0.046, 0.077, 1.0
0.075, 0.218, 0.046, 0.077, 1, 0.080, 0.413, 0.048, -0.201, 1.0
0.080, 0.413, 0.048, -0.201, 0, 0.088, 0.217, 0.044, 0.106, 1.0
0.088, 0.217, 0.044, 0.106, 1, 0.092, 0.411, 0.046, -0.172, 1.0
0.092, 0.411, 0.046, -0.172, 0, 0.101, 0.215, 0.043, 0.135, 1.0
0.101, 0.215, 0.043, 0.135, 1, 0.105, 0.410, 0.045, -0.144, 1.0
0.105, 0.410, 0.045, -0.144, 0, 0.113, 0.214, 0.042, 0.162, 1.0
0.113, 0.214, 0.042, 0.162, 1, 0.117, 0.409, 0.046, -0.117, 1.0
0.117, 0.409, 0.046, -0.117, 0, 0.126, 0.213, 0.043, 0.190, 1.0
0.126, 0.213, 0.043, 0.190, 1, 0.130, 0.407, 0.047, -0.089, 1.0
0.130, 0.407, 0.047, -0.089, 0, 0.138, 0.212, 0.045, 0.219, 1.0
0.138, 0.212, 0.045, 0.219, 1, 0.142, 0.406, 0.050, -0.059, 1.0
0.142, 0.406, 0.050, -0.059, 0, 0.150, 0.210, 0.049, 0.248, 1.0
0.150, 0.210, 0.049, 0.248, 1, 0.154, 0.405, 0.054, -0.028, 1.0
0.154, 0.405, 0.054, -0.028, 0, 0.163, 0.209, 0.053, 0.281, 1.0
0.163, 0.209, 0.053, 0.281, 1, 0.167, 0.403, 0.059, 0.005, 1.0
0.167, 0.403, 0.059, 0.005, 1, 0.175, 0.597, 0.059, -0.269, 1.0
0.175, 0.597, 0.059, -0.269, 0, 0.187, 0.402, 0.053, 0.042, 1.0
0.187, 0.402, 0.053, 0.042, 1, 0.195, 0.596, 0.054, -0.233, 1.0
0.195, 0.596, 0.054, -0.233, 0, 0.207, 0.400, 0.049, 0.076, 1.0
0.207, 0.400, 0.049, 0.076, 1, 0.215, 0.594, 0.051, -0.201, 1.0
0.215, 0.594, 0.051, -0.201, 0, 0.227, 0.399, 0.047, 0.107, 1.0
0.227, 0.399, 0.047, 0.107, 1, 0.235, 0.593, 0.049, -0.170, 1.0
0.235, 0.593, 0.049, -0.170, 0, 0.246, 0.397, 0.046, 0.138, 1.0
0.246, 0.397, 0.046, 0.138, 1, 0.254, 0.592, 0.048, -0.140, 1.0
0.254, 0.592, 0.048, -0.140, 0, 0.266, 0.396, 0.046, 0.167, 1.0
0.266, 0.396, 0.046, 0.167, 1, 0.274, 0.590, 0.049, -0.111, 1.0
0.274, 0.590, 0.049, -0.111, 0, 0.286, 0.395, 0.047, 0.197, 1.0
0.286, 0.395, 0.047, 0.197, 1, 0.294, 0.589, 0.051, -0.080, 1.0
0.294, 0.589, 0.051, -0.080, 0, 0.306, 0.393, 0.049, 0.228, 1.0
0.306, 0.393, 0.049, 0.228, 1, 0.313, 0.588, 0.054, -0.049, 1.0
0.313, 0.588, 0.054, -0.049, 0, 0.325, 0.392, 0.053, 0.260, 1.0
0.325, 0.392, 0.053, 0.260, 1, 0.333, 0.586, 0.058, -0.015, 1.0
0.333, 0.586, 0.058, -0.015, 0, 0.345, 0.390, 0.058, 0.295, 1.0
0.345, 0.390, 0.058, 0.295, 1, 0.353, 0.584, 0.063, 0.021, 1.0
0.353, 0.584, 0.063, 0.021, 1, 0.364, 0.779, 0.064, -0.251, 1.0
0.364, 0.779, 0.064, -0.251, 0, 0.380, 0.583, 0.059, 0.061, 1.0
0.380, 0.583, 0.059, 0.061, 1, 0.391, 0.777, 0.060, -0.212, 1.0
0.391, 0.777, 0.060, -0.212, 0, 0.407, 0.581, 0.056, 0.099, 1.0
0.407, 0.581, 0.056, 0.099, 1, 0.419, 0.775, 0.058, -0.176, 1.0
0.419, 0.775, 0.058, -0.176, 0, 0.434, 0.579, 0.054, 0.134, 1.0
0.434, 0.579, 0.054, 0.134, 1, 0.446, 0.774, 0.057, -0.141, 1.0
0.446, 0.774, 0.057, -0.141, 0, 0.461, 0.578, 0.054, 0.169, 1.0
0.461, 0.578, 0.054, 0.169, 1, 0.473, 0.772, 0.058, -0.106, 1.0
0.473, 0.772, 0.058, -0.106, 0, 0.488, 0.576, 0.055, 0.205, 1.0
0.488, 0.576, 0.055, 0.205, 1, 0.500, 0.770, 0.060, -0.070, 1.0
0.500, 0.770, 0.060, -0.070, 0, 0.515, 0.574, 0.058, 0.241, 1.0
0.515, 0.574, 0.058, 0.241, 1, 0.527, 0.769, 0.063, -0.033, 1.0
0.527, 0.769, 0.063, -0.033, 0, 0.542, 0.573, 0.062, 0.279, 1.0
0.542, 0.573, 0.062, 0.279, 1, 0.553, 0.767, 0.068, 0.006, 1.0
0.553, 0.767, 0.068, 0.006, 1, 0.569, 0.961, 0.068, -0.264, 1.0
0.569, 0.961, 0.068, -0.264, 0, 0.588, 0.765, 0.063, 0.049, 1.0
0.588, 0.765, 0.063, 0.049, 1, 0.603, 0.959, 0.064, -0.223, 1.0
0.603, 0.959, 0.064, -0.223, 0, 0.622, 0.763, 0.059, 0.089, 1.0
0.622, 0.763, 0.059, 0.089, 1, 0.638, 0.957, 0.061, -0.184, 1.0
0.638, 0.957, 0.061, -0.184, 0, 0.657, 0.761, 0.057, 0.127, 1.0
0.657, 0.761, 0.057, 0.127, 1, 0.672, 0.956, 0.060, -0.147, 1.0
0.672, 0.956, 0.060, -0.147, 0, 0.691, 0.760, 0.057, 0.164, 1.0
0.691, 0.760, 0.057, 0.164, 1, 0.706, 0.954, 0.060, -0.110, 1.0
0.706, 0.954, 0.060, -0.110, 0, 0.726, 0.758, 0.058, 0.201, 1.0
0.726, 0.758, 0.058, 0.201, 1, 0.741, 0.952, 0.062, -0.073, 1.0
0.741, 0.952, 0.062, -0.073, 0, 0.760, 0.756, 0.061, 0.239, 1.0
0.760, 0.756, 0.061, 0.239, 1, 0.775, 0.951, 0.065, -0.034, 1.0
0.775, 0.951, 0.065, -0.034, 0, 0.794, 0.755, 0.065, 0.278, 1.0
0.794, 0.755, 0.065, 0.278, 1, 0.809, 0.949, 0.070, 0.007, 1.0
0.809, 0.949, 0.070, 0.007, 1, 0.828, 1.143, 0.070, -0.263, 1.0
0.828, 1.143, 0.070, -0.263, 0, 0.851, 0.947, 0.065, 0.051, 1.0
0.851, 0.947, 0.065, 0.051, 1, 0.870, 1.141, 0.066, -0.220, 1.0
0.870, 1.141, 0.066, -0.220, 0, 0.893, 0.945, 0.062, 0.092, 1.0
0.893, 0.945, 0.062, 0.092, 1, 0.911, 1.139, 0.064, -0.180, 1.0
0.911, 1.139, 0.064, -0.180, 0, 0.934, 0.943, 0.060, 0.132, 1.0
0.934, 0.943, 0.060, 0.132, 1, 0.953, 1.137, 0.063, -0.141, 1.0
0.953, 1.137, 0.063, -0.141, 0, 0.976, 0.941, 0.060, 0.170, 1.0
0.976, 0.941, 0.060, 0.170, 1, 0.995, 1.136, 0.063, -0.103, 1.0
0.995, 1.136, 0.063, -0.103, 0, 1.017, 0.940, 0.061, 0.209, 1.0
1.017, 0.940, 0.061, 0.209, 1, 1.036, 1.134, 0.065, -0.064, 1.0
1.036, 1.134, 0.065, -0.064, 0, 1.059, 0.938, 0.064, 0.249, 1.0
1.059, 0.938, 0.064, 0.249, 1, 1.078, 1.132, 0.069, -0.023, 1.0
1.078, 1.132, 0.069, -0.023, 1, 1.100, 1.326, 0.069, -0.293, 1.0
1.100, 1.326, 0.069, -0.293, 0, 1.127, 1.130, 0.063, 0.020, 1.0
1.127, 1.130, 0.063, 0.020, 1, 1.149, 1.324, 0.063, -0.252, 1.0
1.149, 1.324, 0.063, -0.252, 0, 1.176, 1.128, 0.058, 0.060, 1.0
1.176, 1.128, 0.058, 0.060, 1, 1.198, 1.322, 0.059, -0.214, 1.0
1.198, 1.322, 0.059, -0.214, 0, 1.225, 1.126, 0.055, 0.097, 1.0
1.225, 1.126, 0.055, 0.097, 1, 1.247, 1.321, 0.057, -0.178, 1.0
1.247, 1.321, 0.057, -0.178, 0, 1.274, 1.125, 0.053, 0.132, 1.0
1.274, 1.125, 0.053, 0.132, 1, 1.296, 1.319, 0.056, -0.143, 1.0
1.296, 1.319, 0.056, -0.143, 0, 1.323, 1.123, 0.053, 0.167, 1.0
1.323, 1.123, 0.053, 0.167, 1, 1.345, 1.318, 0.056, -0.109, 1.0
1.345, 1.318, 0.056, -0.109, 0, 1.371, 1.122, 0.054, 0.201, 1.0
1.371, 1.122, 0.054, 0.201, 1, 1.394, 1.316, 0.058, -0.074, 1.0
1.394, 1.316, 0.058, -0.074, 1, 1.420, 1.510, 0.057, -0.348, 1.0
1.420, 1.510, 0.057, -0.348, 0, 1.450, 1.314, 0.050, -0.038, 1.0
1.450, 1.314, 0.050, -0.038, 1, 1.477, 1.509, 0.049, -0.314, 1.0
1.477, 1.509, 0.049, -0.314, 0, 1.507, 1.313, 0.043, -0.006, 1.0
1.507, 1.313, 0.043, -0.006, 1, 1.533, 1.507, 0.043, -0.285, 1.0
1.533, 1.507, 0.043, -0.285, 0, 1.563, 1.312, 0.037, 0.021, 1.0
1.563, 1.312, 0.037, 0.021, 1, 1.590, 1.506, 0.037, -0.260, 1.0
1.590, 1.506, 0.037, -0.260, 0, 1.620, 1.311, 0.032, 0.044, 1.0
1.620, 1.311, 0.032, 0.044, 1, 1.646, 1.505, 0.033, -0.238, 1.0
1.646, 1.505, 0.033, -0.238, 0, 1.676, 1.310, 0.028, 0.065, 1.0
1.676, 1.310, 0.028, 0.065, 1, 1.702, 1.504, 0.030, -0.219, 1.0
1.702, 1.504, 0.030, -0.219, 0, 1.732, 1.309, 0.025, 0.083, 1.0
1.732, 1.309, 0.025, 0.083, 1, 1.758, 1.504, 0.027, -0.201, 1.0
1.758, 1.504, 0.027, -0.201, 0, 1.789, 1.308, 0.023, 0.100, 1.0
1.789, 1.308, 0.023, 0.100, 1, 1.815, 1.503, 0.025, -0.186, 1.0
1.815, 1.503, 0.025, -0.186, 0, 1.845, 1.308, 0.021, 0.115, 1.0
1.845, 1.308, 0.021, 0.115, 1, 1.871, 1.502, 0.024, -0.171, 1.0
1.871, 1.502, 0.024, -0.171, 0, 1.901, 1.307, 0.020, 0.129, 1.0
1.901, 1.307, 0.020, 0.129, 1, 1.927, 1.502, 0.023, -0.158, 1.0
1.927, 1.502, 0.023, -0.158, 0, 1.957, 1.306, 0.020, 0.142, 1.0
1.957, 1.306, 0.020, 0.142, 1, 1.983, 1.501, 0.022, -0.144, 1.0
1.983, 1.501, 0.022, -0.144, 0, 2.013, 1.306, 0.019, 0.155, 1.0
2.013, 1.306, 0.019, 0.155, 1, 2.039, 1.501, 0.023, -0.131, 1.0
2.039, 1.501, 0.023, -0.131, 0, 2.069, 1.305, 0.020, 0.169, 1.0
2.069, 1.305, 0.020, 0.169, 1, 2.095, 1.500, 0.023, -0.118, 1.0
2.095, 1.500, 0.023, -0.118, 0, 2.125, 1.304, 0.021, 0.182, 1.0
2.125, 1.304, 0.021, 0.182, 1, 2.152, 1.499, 0.025, -0.104, 1.0
2.152, 1.499, 0.025, -0.104, 0, 2.182, 1.304, 0.023, 0.197, 1.0
2.182, 1.304, 0.023, 0.197, 1, 2.208, 1.499, 0.026, -0.089, 1.0
2.208, 1.499, 0.026, -0.089, 0, 2.238, 1.303, 0.025, 0.212, 1.0
2.238, 1.303, 0.025, 0.212, 1, 2.264, 1.498, 0.029, -0.073, 1.0
2.264, 1.498, 0.029, -0.073, 0, 2.294, 1.302, 0.027, 0.229, 1.0
2.294, 1.302, 0.027, 0.229, 1, 2.320, 1.497, 0.032, -0.055, 1.0
2.320, 1.497, 0.032, -0.055, 0, 2.350, 1.302, 0.031, 0.248, 1.0
2.350, 1.302, 0.031, 0.248, 1, 2.376, 1.496, 0.036, -0.035, 1.0
2.376, 1.496, 0.036, -0.035, 0, 2.406, 1.301, 0.035, 0.269, -1.0
0.027, 0.010, -0.011, -0.038, 0, 0.027, -0.185, -0.012, 0.251, 1.0
0.027, -0.185, -0.012, 0.251, 1, 0.023, 0.010, -0.007, -0.045, 1.0
0.023, 0.010, -0.007, -0.045, 0, 0.023, -0.185, -0.008, 0.245, 1.0
0.023, -0.185, -0.008, 0.245, 1, 0.020, 0.010, -0.003, -0.050, 1.0
0.020, 0.010, -0.003, -0.050, 0, 0.020, -0.185, -0.004, 0.242, 1.0
0.020, -0.185, -0.004, 0.242, 1, 0.016, 0.010, 0.001, -0.052, 1.0
0.016, 0.010, 0.001, -0.052, 0, 0.016, -0.185, -0.000, 0.241, 1.0
0.016, -0.185, -0.000, 0.241, 1, 0.013, 0.010, 0.005, -0.052, 1.0
0.013, 0.010, 0.005, -0.052, 0, 0.013, -0.185, 0.004, 0.243, 1.0
0.013, -0.185, 0.004, 0.243, 1, 0.009, 0.010, 0.009, -0.049, 1.0
0.009, 0.010, 0.009, -0.049, 0, 0.010, -0.185, 0.008, 0.247, 1.0
0.010, -0.185, 0.008, 0.247, 1, 0.006, 0.010, 0.013, -0.044, 1.0
0.006, 0.010, 0.013, -0.044, 0, 0.006, -0.185, 0.012, 0.253, 1.0
0.006, -0.185, 0.012, 0.253, 1, 0.002, 0.010, 0.017, -0.036, 1.0
0.002, 0.010, 0.017, -0.036, 0, 0.003, -0.186, 0.016, 0.262, 1.0
0.003, -0.186, 0.016, 0.262, 1, -0.001, 0.009, 0.021, -0.026, 1.0
-0.001, 0.009, 0.021, -0.026, 0, -0.001, -0.186, 0.021, 0.274, 1.0
-0.001, -0.186, 0.021, 0.274, 1, -0.005, 0.009, 0.026, -0.012, 1.0
-0.005, 0.009, 0.026, -0.012, 0, -0.005, -0.187, 0.026, 0.288, 1.0
-0.005, -0.187, 0.026, 0.288, 1, -0.008, 0.008, 0.032, 0.004, 1.0
-0.008, 0.008, 0.032, 0.004, 0, -0.008, -0.188, 0.032, 0.307, 1.0
-0.008, -0.188, 0.032, 0.307, 1, -0.012, 0.007, 0.038, 0.024, 1.0
-0.012, 0.007, 0.038, 0.024, 0, -0.012, -0.189, 0.038, 0.329, 1.0
-0.012, -0.189, 0.038, 0.329, 1, -0.016, 0.006, 0.045, 0.048, 1.0
-0.016, 0.006, 0.045, 0.048, 1, -0.015, 0.200, 0.046, -0.230, 1.0
-0.015, 0.200, 0.046, -0.230, 0, -0.011, 0.005, 0.041, 0.077, 1.0
-0.011, 0.005, 0.041, 0.077, 1, -0.011, 0.199, 0.043, -0.202, 1.0
-0.011, 0.199, 0.043, -0.202, 0, -0.007, 0.003, 0.039, 0.103, 1.0
-0.007, 0.003, 0.039, 0.103, 1, -0.007, 0.198, 0.041, -0.177, 1.0
-0.007, 0.198, 0.041, -0.177, 0, -0.003, 0.002, 0.037, 0.129, 1.0
-0.003, 0.002, 0.037, 0.129, 1, -0.003, 0.197, 0.040, -0.152, 1.0
