0.029, 0.186, 0.008, -0.248, 0, 0.033, -0.009, 0.003, 0.047, 1, 0
0.033, -0.009, 0.003, 0.047, 1, 0.032, 0.186, 0.004, -0.244, 1, 0
0.032, 0.186, 0.004, -0.244, 0, 0.036, -0.010, -0.001, 0.050, 1, 0
0.036, -0.010, -0.001, 0.050, 1, 0.036, 0.186, 0.000, -0.243, 1, 0
0.036, 0.186, 0.000, -0.243, 0, 0.040, -0.010, -0.004, 0.050, 1, 0
0.040, -0.010, -0.004, 0.050, 0, 0.039, -0.205, -0.003, 0.341, 1, 0
0.039, -0.205, -0.003, 0.341, 1, 0.035, -0.009, 0.003, 0.047, 1, 0
0.035, -0.009, 0.003, 0.047, 1, 0.035, 0.186, 0.004, -0.244, 1, 0
0.035, 0.186, 0.004, -0.244, 0, 0.039, -0.010, -0.001, 0.050, 1, 0
0.039, -0.010, -0.001, 0.050, 1, 0.039, 0.186, 0.000, -0.243, 1, 0
0.039, 0.186, 0.000, -0.243, 0, 0.042, -0.010, -0.004, 0.049, 1, 0
0.042, -0.010, -0.004, 0.049, 0, 0.042, -0.205, -0.003, 0.341, 1, 0
0.042, -0.205, -0.003, 0.341, 1, 0.038, -0.009, 0.003, 0.047, 1, 0
0.038, -0.009, 0.003, 0.047, 1, 0.038, 0.186, 0.004, -0.245, 1, 0
0.038, 0.186, 0.004, -0.245, 0, 0.042, -0.010, -0.001, 0.049, 1, 0
0.042, -0.010, -0.001, 0.049, 1, 0.041, 0.186, 0.000, -0.244, 1, 0
0.041, 0.186, 0.000, -0.244, 0, 0.045, -0.010, -0.005, 0.049, 1, 0
0.045, -0.010, -0.005, 0.049, 0, 0.045, -0.205, -0.004, 0.341, 1, 0
0.045, -0.205, -0.004, 0.341, 1, 0.041, -0.009, 0.003, 0.047, 1, 0
0.041, -0.009, 0.003, 0.047, 1, 0.041, 0.186, 0.004, -0.245, 1, 0
0.041, 0.186, 0.004, -0.245, 0, 0.044, -0.010, -0.001, 0.049, 1, 0
0.044, -0.010, -0.001, 0.049, 1, 0.044, 0.186, 0.000, -0.244, 1, 0
0.044, 0.186, 0.000, -0.244, 0, 0.048, -0.010, -0.005, 0.049, 1, 0
0.048, -0.010, -0.005, 0.049, 0, 0.048, -0.205, -0.004, 0.340, 1, 0
0.048, -0.205, -0.004, 0.340, 1, 0.044, -0.009, 0.003, 0.046, 1, 0
0.044, -0.009, 0.003, 0.046, 1, 0.043, 0.186, 0.004, -0.245, 1, 0
0.043, 0.186, 0.004, -0.245, 0, 0.047, -0.010, -0.001, 0.049, 1, 0
0.047, -0.010, -0.001, 0.049, 0, 0.047, -0.205, 0.000, 0.341, 1, 0
0.047, -0.205, 0.000, 0.341, 1, 0.043, -0.010, 0.007, 0.049, 1, 0
0.043, -0.010, 0.007, 0.049, 1, 0.043, 0.185, 0.008, -0.242, 1, 0
0.043, 0.185, 0.008, -0.242, 0, 0.046, -0.010, 0.003, 0.053, 1, 0
0.046, -0.010, 0.003, 0.053, 1, 0.046, 0.185, 0.004, -0.238, 1, 0
0.046, 0.185, 0.004, -0.238, 0, 0.050, -0.010, -0.001, 0.056, 1, 0
0.050, -0.010, -0.001, 0.056, 1, 0.050, 0.185, 0.001, -0.237, 1, 0
0.050, 0.185, 0.001, -0.237, 0, 0.053, -0.010, -0.004, 0.056, 1, 0
0.053, -0.010, -0.004, 0.056, 1, 0.053, 0.185, -0.003, -0.238, 1, 0
0.053, 0.185, -0.003, -0.238, 0, 0.057, -0.010, -0.008, 0.053, 1, 0
0.057, -0.010, -0.008, 0.053, 0, 0.057, -0.205, -0.007, 0.344, 1, 0
0.057, -0.205, -0.007, 0.344, 1, 0.053, -0.010, 0.000, 0.049, 1, 0
0.053, -0.010, 0.000, 0.049, 0, 0.052, -0.205, 0.001, 0.342, 1, 0
0.052, -0.205, 0.001, 0.342, 1, 0.048, -0.010, 0.008, 0.049, 1, 0
0.048, -0.010, 0.008, 0.049, 1, 0.048, 0.185, 0.009, -0.241, 1, 0
0.048, 0.185, 0.009, -0.241, 0, 0.052, -0.010, 0.004, 0.055, 1, 0
0.052, -0.010, 0.004, 0.055, 1, 0.052, 0.185, 0.005, -0.237, 1, 0
0.052, 0.185, 0.005, -0.237, 0, 0.055, -0.010, 0.000, 0.057, 1, 0
0.055, -0.010, 0.000, 0.057, 1, 0.055, 0.185, 0.002, -0.235, 1, 0
0.055, 0.185, 0.002, -0.235, 0, 0.059, -0.010, -0.003, 0.058, 1, 0
0.059, -0.010, -0.003, 0.058, 1, 0.059, 0.185, -0.002, -0.236, 1, 0
0.059, 0.185, -0.002, -0.236, 0, 0.062, -0.010, -0.007, 0.057, 1, 0
0.062, -0.010, -0.007, 0.057, 0, 0.062, -0.205, -0.006, 0.347, 1, 0
0.062, -0.205, -0.006, 0.347, 1, 0.058, -0.010, 0.001, 0.053, 1, 0
0.058, -0.010, 0.001, 0.053, 1, 0.058, 0.185, 0.002, -0.240, 1, 0
0.058, 0.185, 0.002, -0.240, 0, 0.062, -0.010, -0.002, 0.054, 1, 0
0.062, -0.010, -0.002, 0.054, 0, 0.061, -0.205, -0.001, 0.346, 1, 0
0.061, -0.205, -0.001, 0.346, 1, 0.057, -0.010, 0.006, 0.053, 1, 0
0.057, -0.010, 0.006, 0.053, 1, 0.057, 0.185, 0.007, -0.238, 1, 0
0.057, 0.185, 0.007, -0.238, 0, 0.061, -0.010, 0.002, 0.057, 1, 0
0.061, -0.010, 0.002, 0.057, 1, 0.061, 0.185, 0.003, -0.235, 1, 0
0.061, 0.185, 0.003, -0.235, 0, 0.064, -0.010, -0.002, 0.058, 1, 0
0.064, -0.010, -0.002, 0.058, 1, 0.064, 0.185, -0.000, -0.235, 1, 0
0.064, 0.185, -0.000, -0.235, 0, 0.068, -0.010, -0.005, 0.058, 1, 0
0.068, -0.010, -0.005, 0.058, 0, 0.068, -0.205, -0.004, 0.349, 1, 0
0.068, -0.205, -0.004, 0.349, 1, 0.063, -0.010, 0.003, 0.055, 1, 0
0.063, -0.010, 0.003, 0.055, 1, 0.063, 0.185, 0.004, -0.237, 1, 0
0.063, 0.185, 0.004, -0.237, 0, 0.067, -0.010, -0.001, 0.057, 1, 0
0.067, -0.010, -0.001, 0.057, 1, 0.067, 0.185, 0.001, -0.236, 1, 0
0.067, 0.185, 0.001, -0.236, 0, 0.070, -0.010, -0.004, 0.057, 1, 0
0.070, -0.010, -0.004, 0.057, 0, 0.070, -0.205, -0.003, 0.349, 1, 0
0.070, -0.205, -0.003, 0.349, 1, 0.066, -0.010, 0.004, 0.055, 1, 0
0.066, -0.010, 0.004, 0.055, 1, 0.066, 0.185, 0.005, -0.237, 1, 0
0.066, 0.185, 0.005, -0.237, 0, 0.070, -0.010, 0.000, 0.058, 1, 0
0.070, -0.010, 0.000, 0.058, 1, 0.069, 0.185, 0.001, -0.235, 1, 0
0.069, 0.185, 0.001, -0.235, 0, 0.073, -0.010, -0.003, 0.058, 1, 0
0.073, -0.010, -0.003, 0.058, 0, 0.073, -0.205, -0.002, 0.350, 1, 0
0.073, -0.205, -0.002, 0.350, 1, 0.069, -0.010, 0.005, 0.057, 1, 0
0.069, -0.010, 0.005, 0.057, 1, 0.069, 0.185, 0.006, -0.235, 1, 0
0.069, 0.185, 0.006, -0.235, 0, 0.072, -0.010, 0.001, 0.060, 1, 0
0.072, -0.010, 0.001, 0.060, 1, 0.072, 0.185, 0.003, -0.232, 1, 0
0.072, 0.185, 0.003, -0.232, 0, 0.076, -0.010, -0.002, 0.061, 1, 0
0.076, -0.010, -0.002, 0.061, 0, 0.076, -0.205, -0.001, 0.353, 1, 0
0.076, -0.205, -0.001, 0.353, 1, 0.072, -0.010, 0.006, 0.060, 1, 0
0.072, -0.010, 0.006, 0.060, 1, 0.071, 0.185, 0.007, -0.230, 1, 0
0.071, 0.185, 0.007, -0.230, 0, 0.075, -0.010, 0.003, 0.065, 1, 0
0.075, -0.010, 0.003, 0.065, 1, 0.075, 0.185, 0.004, -0.227, 1, 0
0.075, 0.185, 0.004, -0.227, 0, 0.079, -0.010, -0.000, 0.067, 1, 0
0.079, -0.010, -0.000, 0.067, 1, 0.078, 0.185, 0.001, -0.226, 1, 0
0.078, 0.185, 0.001, -0.226, 0, 0.082, -0.010, -0.004, 0.067, 1, 0
0.082, -0.010, -0.004, 0.067, 1, 0.082, 0.185, -0.002, -0.227, 1, 0
0.082, 0.185, -0.002, -0.227, 0, 0.086, -0.010, -0.007, 0.065, 1, 0
0.086, -0.010, -0.007, 0.065, 0, 0.085, -0.205, -0.005, 0.356, 1, 0
0.085, -0.205, -0.005, 0.356, 1, 0.081, -0.010, 0.002, 0.061, 1, 0
0.081, -0.010, 0.002, 0.061, 1, 0.081, 0.185, 0.003, -0.231, 1, 0
0.081, 0.185, 0.003, -0.231, 0, 0.085, -0.010, -0.002, 0.063, 1, 0
0.085, -0.010, -0.002, 0.063, 0, 0.085, -0.205, -0.001, 0.355, 1, 0
0.085, -0.205, -0.001, 0.355, 1, 0.080, -0.010, 0.007, 0.062, 1, 0
0.080, -0.010, 0.007, 0.062, 1, 0.080, 0.185, 0.008, -0.229, 1, 0
0.080, 0.185, 0.008, -0.229, 0, 0.084, -0.010, 0.003, 0.067, 1, 0
0.084, -0.010, 0.003, 0.067, 1, 0.084, 0.185, 0.005, -0.225, 1, 0
0.084, 0.185, 0.005, -0.225, 0, 0.087, -0.010, 0.000, 0.069, 1, 0
0.087, -0.010, 0.000, 0.069, 1, 0.087, 0.185, 0.001, -0.224, 1, 0
0.087, 0.185, 0.001, -0.224, 0, 0.091, -0.010, -0.003, 0.070, 1, 0
0.091, -0.010, -0.003, 0.070, 0, 0.091, -0.206, -0.002, 0.361, 1, 0
0.091, -0.206, -0.002, 0.361, 1, 0.087, -0.010, 0.006, 0.068, 1, 0
0.087, -0.010, 0.006, 0.068, 1, 0.086, 0.185, 0.007, -0.223, 1, 0
0.086, 0.185, 0.007, -0.223, 0, 0.090, -0.011, 0.003, 0.072, 1, 0
0.090, -0.011, 0.003, 0.072, 1, 0.090, 0.184, 0.004, -0.220, 1, 0
0.090, 0.184, 0.004, -0.220, 0, 0.094, -0.011, -0.000, 0.074, 1, 0
0.094, -0.011, -0.000, 0.074, 1, 0.093, 0.184, 0.001, -0.219, 1, 0
0.093, 0.184, 0.001, -0.219, 0, 0.097, -0.011, -0.003, 0.074, 1, 0
0.097, -0.011, -0.003, 0.074, 1, 0.097, 0.184, -0.002, -0.219, 1, 0
0.097, 0.184, -0.002, -0.219, 0, 0.100, -0.011, -0.006, 0.073, 1, 0
0.100, -0.011, -0.006, 0.073, 0, 0.100, -0.206, -0.005, 0.363, 1, 0
0.100, -0.206, -0.005, 0.363, 1, 0.096, -0.010, 0.002, 0.069, 1, 0
0.096, -0.010, 0.002, 0.069, 1, 0.096, 0.185, 0.004, -0.223, 1, 0
0.096, 0.185, 0.004, -0.223, 0, 0.100, -0.011, -0.001, 0.071, 1, 0
0.100, -0.011, -0.001, 0.071, 1, 0.099, 0.185, 0.001, -0.222, 1, 0
0.099, 0.185, 0.001, -0.222, 0, 0.103, -0.011, -0.004, 0.071, 1, 0
0.103, -0.011, -0.004, 0.071, 0, 0.103, -0.206, -0.002, 0.363, 1, 0
0.103, -0.206, -0.002, 0.363, 1, 0.099, -0.010, 0.005, 0.069, 1, 0
0.099, -0.010, 0.005, 0.069, 1, 0.099, 0.185, 0.006, -0.222, 1, 0
0.099, 0.185, 0.006, -0.222, 0, 0.102, -0.011, 0.002, 0.073, 1, 0
0.102, -0.011, 0.002, 0.073, 1, 0.102, 0.184, 0.003, -0.219, 1, 0
0.102, 0.184, 0.003, -0.219, 0, 0.106, -0.011, -0.001, 0.075, 1, 0
0.106, -0.011, -0.001, 0.075, 1, 0.106, 0.184, 0.001, -0.218, 1, 0
0.106, 0.184, 0.001, -0.218, 0, 0.109, -0.011, -0.004, 0.075, 1, 0
0.109, -0.011, -0.004, 0.075, 0, 0.109, -0.206, -0.002, 0.366, 1, 0
0.109, -0.206, -0.002, 0.366, 1, 0.105, -0.011, 0.005, 0.073, 1, 0
0.105, -0.011, 0.005, 0.073, 1, 0.105, 0.184, 0.006, -0.218, 1, 0
0.105, 0.184, 0.006, -0.218, 0, 0.108, -0.011, 0.002, 0.076, 1, 0
0.108, -0.011, 0.002, 0.076, 1, 0.108, 0.184, 0.004, -0.216, 1, 0
0.108, 0.184, 0.004, -0.216, 0, 0.112, -0.011, -0.001, 0.078, 1, 0
0.112, -0.011, -0.001, 0.078, 1, 0.112, 0.184, 0.001, -0.215, 1, 0
0.112, 0.184, 0.001, -0.215, 0, 0.115, -0.011, -0.003, 0.078, 1, 0
0.115, -0.011, -0.003, 0.078, 0, 0.115, -0.206, -0.002, 0.370, 1, 0
0.115, -0.206, -0.002, 0.370, 1, 0.111, -0.011, 0.006, 0.077, 1, 0
0.111, -0.011, 0.006, 0.077, 1, 0.111, 0.184, 0.007, -0.214, 1, 0
0.111, 0.184, 0.007, -0.214, 0, 0.114, -0.011, 0.003, 0.081, 1, 0
0.005, -0.005, -0.042, -0.028, 0, 0.005, -0.199, -0.043, 0.251, 1, 0
0.005, -0.199, -0.043, 0.251, 1, 0.001, -0.003, -0.038, -0.055, 1, 0
0.001, -0.003, -0.038, -0.055, 0, 0.001, -0.198, -0.039, 0.226, 1, 0
0.001, -0.198, -0.039, 0.226, 1, -0.003, -0.002, -0.035, -0.079, 1, 0
-0.003, -0.002, -0.035, -0.079, 0, -0.003, -0.197, -0.036, 0.203, 1, 0
-0.003, -0.197, -0.036, 0.203, 1, -0.007, -0.001, -0.032, -0.101, 1, 0
-0.007, -0.001, -0.032, -0.101, 0, -0.007, -0.196, -0.034, 0.181, 1, 0
-0.007, -0.196, -0.034, 0.181, 1, -0.011, -0.000, -0.030, -0.122, 1, 0
-0.011, -0.000, -0.030, -0.122, 0, -0.011, -0.195, -0.033, 0.161, 1, 0
-0.011, -0.195, -0.033, 0.161, 1, -0.015, 0.000, -0.030, -0.142, 1, 0
-0.015, 0.000, -0.030, -0.142, 0, -0.015, -0.194, -0.033, 0.141, 1, 0
-0.015, -0.194, -0.033, 0.141, 1, -0.019, 0.001, -0.030, -0.162, 1, 0
-0.019, 0.001, -0.030, -0.162, 0, -0.019, -0.193, -0.033, 0.122, 1, 0
-0.019, -0.193, -0.033, 0.122, 0, -0.023, -0.388, -0.031, 0.404, 1, 0
-0.023, -0.388, -0.031, 0.404, 1, -0.031, -0.192, -0.022, 0.102, 1, 0
-0.031, -0.192, -0.022, 0.102, 0, -0.034, -0.387, -0.020, 0.387, 1, 0
-0.034, -0.387, -0.020, 0.387, 1, -0.042, -0.192, -0.013, 0.088, 1, 0
-0.042, -0.192, -0.013, 0.088, 0, -0.046, -0.387, -0.011, 0.377, 1, 0
-0.046, -0.387, -0.011, 0.377, 1, -0.054, -0.191, -0.003, 0.081, 1, 0
-0.054, -0.191, -0.003, 0.081, 0, -0.058, -0.387, -0.002, 0.372, 1, 0
-0.058, -0.387, -0.002, 0.372, 1, -0.065, -0.191, 0.006, 0.079, 1, 0
-0.065, -0.191, 0.006, 0.079, 1, -0.069, 0.004, 0.007, -0.212, 1, 0
-0.069, 0.004, 0.007, -0.212, 0, -0.069, -0.192, 0.003, 0.083, 1, 0
-0.069, -0.192, 0.003, 0.083, 1, -0.073, 0.003, 0.005, -0.209, 1, 0
-0.073, 0.003, 0.005, -0.209, 0, -0.073, -0.192, 0.001, 0.086, 1, 0
-0.073, -0.192, 0.001, 0.086, 1, -0.077, 0.003, 0.002, -0.207, 1, 0
-0.077, 0.003, 0.002, -0.207, 0, -0.077, -0.192, -0.002, 0.086, 1, 0
-0.077, -0.192, -0.002, 0.086, 1, -0.080, 0.003, -0.000, -0.207, 1, 0
-0.080, 0.003, -0.000, -0.207, 0, -0.080, -0.192, -0.004, 0.086, 1, 0
-0.080, -0.192, -0.004, 0.086, 1, -0.084, 0.003, -0.003, -0.208, 1, 0
-0.084, 0.003, -0.003, -0.208, 0, -0.084, -0.192, -0.007, 0.084, 1, 0
-0.084, -0.192, -0.007, 0.084, 1, -0.088, 0.004, -0.005, -0.211, 1, 0
-0.088, 0.004, -0.005, -0.211, 0, -0.088, -0.191, -0.009, 0.080, 1, 0
-0.088, -0.191, -0.009, 0.080, 1, -0.092, 0.004, -0.008, -0.216, 1, 0
-0.092, 0.004, -0.008, -0.216, 0, -0.092, -0.191, -0.012, 0.075, 1, 0
-0.092, -0.191, -0.012, 0.075, 0, -0.095, -0.386, -0.011, 0.363, 1, 0
-0.095, -0.386, -0.011, 0.363, 1, -0.103, -0.191, -0.003, 0.067, 1, 0
-0.103, -0.191, -0.003, 0.067, 1, -0.107, 0.004, -0.002, -0.226, 1, 0
-0.107, 0.004, -0.002, -0.226, 0, -0.107, -0.191, -0.006, 0.066, 1, 0
-0.107, -0.191, -0.006, 0.066, 1, -0.111, 0.004, -0.005, -0.229, 1, 0
-0.111, 0.004, -0.005, -0.229, 0, -0.111, -0.191, -0.010, 0.062, 1, 0
-0.111, -0.191, -0.010, 0.062, 0, -0.114, -0.386, -0.008, 0.352, 1, 0
-0.114, -0.386, -0.008, 0.352, 1, -0.122, -0.190, -0.001, 0.057, 1, 0
-0.122, -0.190, -0.001, 0.057, 1, -0.126, 0.005, -0.000, -0.237, 1, 0
-0.126, 0.005, -0.000, -0.237, 0, -0.126, -0.190, -0.005, 0.056, 1, 0
-0.126, -0.190, -0.005, 0.056, 1, -0.130, 0.005, -0.004, -0.238, 1, 0
-0.130, 0.005, -0.004, -0.238, 0, -0.130, -0.190, -0.009, 0.053, 1, 0
-0.130, -0.190, -0.009, 0.053, 0, -0.133, -0.385, -0.008, 0.343, 1, 0
-0.133, -0.385, -0.008, 0.343, 1, -0.141, -0.190, -0.001, 0.048, 1, 0
-0.141, -0.190, -0.001, 0.048, 1, -0.145, 0.005, 0.000, -0.245, 1, 0
-0.145, 0.005, 0.000, -0.245, 0, -0.145, -0.190, -0.005, 0.048, 1, 0
-0.145, -0.190, -0.005, 0.048, 1, -0.149, 0.005, -0.004, -0.246, 1, 0
-0.149, 0.005, -0.004, -0.246, 0, -0.148, -0.190, -0.009, 0.045, 1, 0
-0.148, -0.190, -0.009, 0.045, 0, -0.152, -0.385, -0.008, 0.335, 1, 0
-0.152, -0.385, -0.008, 0.335, 1, -0.160, -0.190, -0.001, 0.040, 1, 0
-0.160, -0.190, -0.001, 0.040, 1, -0.164, 0.005, -0.000, -0.253, 1, 0
-0.164, 0.005, -0.000, -0.253, 0, -0.164, -0.190, -0.005, 0.040, 1, 0
-0.164, -0.190, -0.005, 0.040, 1, -0.167, 0.006, -0.004, -0.255, 1, 0
-0.167, 0.006, -0.004, -0.255, 0, -0.167, -0.189, -0.010, 0.037, 1, 0
-0.167, -0.189, -0.010, 0.037, 0, -0.171, -0.384, -0.009, 0.326, 1, 0
-0.171, -0.384, -0.009, 0.326, 1, -0.179, -0.189, -0.002, 0.031, 1, 0
-0.179, -0.189, -0.002, 0.031, 1, -0.183, 0.006, -0.002, -0.263, 1, 0
-0.183, 0.006, -0.002, -0.263, 0, -0.182, -0.189, -0.007, 0.030, 1, 0
-0.182, -0.189, -0.007, 0.030, 0, -0.186, -0.384, -0.006, 0.320, 1, 0
-0.186, -0.384, -0.006, 0.320, 1, -0.194, -0.189, 0.000, 0.025, 1, 0
-0.194, -0.189, 0.000, 0.025, 1, -0.198, 0.006, 0.001, -0.267, 1, 0
-0.198, 0.006, 0.001, -0.267, 0, -0.198, -0.189, -0.005, 0.026, 1, 0
-0.198, -0.189, -0.005, 0.026, 1, -0.201, 0.006, -0.004, -0.269, 1, 0
-0.201, 0.006, -0.004, -0.269, 0, -0.201, -0.189, -0.010, 0.023, 1, 0
-0.201, -0.189, -0.010, 0.023, 0, -0.205, -0.384, -0.009, 0.312, 1, 0
-0.205, -0.384, -0.009, 0.312, 1, -0.213, -0.189, -0.003, 0.017, 1, 0
-0.213, -0.189, -0.003, 0.017, 1, -0.216, 0.007, -0.003, -0.277, 1, 0
-0.216, 0.007, -0.003, -0.277, 0, -0.216, -0.189, -0.008, 0.015, 1, 0
-0.216, -0.189, -0.008, 0.015, 0, -0.220, -0.384, -0.008, 0.305, 1, 0
-0.220, -0.384, -0.008, 0.305, 1, -0.228, -0.188, -0.002, 0.010, 1, 0
-0.228, -0.188, -0.002, 0.010, 1, -0.232, 0.007, -0.002, -0.283, 1, 0
-0.232, 0.007, -0.002, -0.283, 0, -0.231, -0.188, -0.007, 0.009, 1, 0
-0.231, -0.188, -0.007, 0.009, 0, -0.235, -0.383, -0.007, 0.299, 1, 0
-0.235, -0.383, -0.007, 0.299, 1, -0.243, -0.188, -0.001, 0.005, 1, 0
-0.243, -0.188, -0.001, 0.005, 1, -0.247, 0.007, -0.001, -0.288, 1, 0
-0.247, 0.007, -0.001, -0.288, 0, -0.246, -0.188, -0.007, 0.004, 1, 0
-0.246, -0.188, -0.007, 0.004, 0, -0.250, -0.383, -0.007, 0.295, 1, 0
-0.250, -0.383, -0.007, 0.295, 1, -0.258, -0.188, -0.001, -0.000, 1, 0
-0.258, -0.188, -0.001, -0.000, 1, -0.262, 0.007, -0.001, -0.293, 1, 0
-0.262, 0.007, -0.001, -0.293, 0, -0.261, -0.188, -0.007, -0.001, 1, 0
-0.261, -0.188, -0.007, -0.001, 0, -0.265, -0.383, -0.007, 0.290, 1, 0
-0.265, -0.383, -0.007, 0.290, 1, -0.273, -0.188, -0.001, -0.005, 1, 0
-0.273, -0.188, -0.001, -0.005, 1, -0.277, 0.008, -0.001, -0.298, 1, 0
-0.277, 0.008, -0.001, -0.298, 0, -0.277, -0.188, -0.007, -0.005, 1, 0
-0.277, -0.188, -0.007, -0.005, 1, -0.280, 0.008, -0.007, -0.300, 1, 0
-0.280, 0.008, -0.007, -0.300, 0, -0.280, -0.187, -0.013, -0.010, 1, 0
-0.280, -0.187, -0.013, -0.010, 0, -0.284, -0.382, -0.013, 0.279, 1, 0
-0.284, -0.382, -0.013, 0.279, 1, -0.292, -0.187, -0.008, -0.018, 1, 0
-0.292, -0.187, -0.008, -0.018, 0, -0.295, -0.382, -0.008, 0.272, 1, 0
-0.295, -0.382, -0.008, 0.272, 1, -0.303, -0.187, -0.002, -0.023, 1, 0
-0.303, -0.187, -0.002, -0.023, 0, -0.307, -0.382, -0.003, 0.269, 1, 0
-0.307, -0.382, -0.003, 0.269, 1, -0.314, -0.187, 0.002, -0.024, 1, 0
-0.314, -0.187, 0.002, -0.024, 1, -0.318, 0.008, 0.002, -0.316, 1, 0
-0.318, 0.008, 0.002, -0.316, 0, -0.318, -0.187, -0.004, -0.023, 1, 0
-0.318, -0.187, -0.004, -0.023, 1, -0.322, 0.008, -0.005, -0.317, 1, 0
-0.322, 0.008, -0.005, -0.317, 0, -0.321, -0.187, -0.011, -0.026, 1, 0
-0.321, -0.187, -0.011, -0.026, 0, -0.325, -0.382, -0.012, 0.263, 1, 0
-0.325, -0.382, -0.012, 0.263, 1, -0.333, -0.186, -0.006, -0.033, 1, 0
-0.333, -0.186, -0.006, -0.033, 0, -0.336, -0.381, -0.007, 0.257, 1, 0
-0.336, -0.381, -0.007, 0.257, 1, -0.344, -0.186, -0.002, -0.037, 1, 0
-0.344, -0.186, -0.002, -0.037, 0, -0.348, -0.381, -0.003, 0.255, 1, 0
-0.348, -0.381, -0.003, 0.255, 1, -0.355, -0.186, 0.002, -0.039, 1, 0
-0.355, -0.186, 0.002, -0.039, 1, -0.359, 0.009, 0.002, -0.331, 1, 0
-0.359, 0.009, 0.002, -0.331, 0, -0.359, -0.186, -0.005, -0.038, 1, 0
-0.359, -0.186, -0.005, -0.038, 0, -0.363, -0.381, -0.006, 0.254, 1, 0
-0.363, -0.381, -0.006, 0.254, 1, -0.370, -0.186, -0.001, -0.041, 1, 0
-0.370, -0.186, -0.001, -0.041, 1, -0.374, 0.009, -0.001, -0.334, 1, 0
-0.374, 0.009, -0.001, -0.334, 0, -0.374, -0.186, -0.008, -0.042, 1, 0
-0.374, -0.186, -0.008, -0.042, 0, -0.378, -0.381, -0.009, 0.248, 1, 0
-0.378, -0.381, -0.009, 0.248, 1, -0.385, -0.186, -0.004, -0.047, 1, 0
-0.385, -0.186, -0.004, -0.047, 0, -0.389, -0.381, -0.005, 0.244, 1, 0
-0.389, -0.381, -0.005, 0.244, 1, -0.397, -0.186, -0.000, -0.050, 1, 0
-0.397, -0.186, -0.000, -0.050, 1, -0.400, 0.010, -0.001, -0.343, 1, 0
-0.400, 0.010, -0.001, -0.343, 0, -0.400, -0.186, -0.008, -0.050, 1, 0
-0.400, -0.186, -0.008, -0.050, 0, -0.404, -0.381, -0.009, 0.240, 1, 0
-0.404, -0.381, -0.009, 0.240, 0, -0.411, -0.576, -0.004, 0.530, 1, 0
-0.411, -0.576, -0.004, 0.530, 1, -0.423, -0.380, 0.006, 0.236, 1, 0
-0.423, -0.380, 0.006, 0.236, 1, -0.431, -0.185, 0.011, -0.055, 1, 0
-0.431, -0.185, 0.011, -0.055, 1, -0.434, 0.010, 0.010, -0.344, 1, 0
-0.434, 0.010, 0.010, -0.344, 0, -0.434, -0.186, 0.003, -0.048, 1, 0
-0.434, -0.186, 0.003, -0.048, 1, -0.438, 0.009, 0.002, -0.340, 1, 0
-0.438, 0.009, 0.002, -0.340, 0, -0.438, -0.186, -0.005, -0.046, 1, 0
-0.438, -0.186, -0.005, -0.046, 1, -0.441, 0.009, -0.005, -0.341, 1, 0
-0.441, 0.009, -0.005, -0.341, 0, -0.441, -0.186, -0.012, -0.050, 1, 0
-0.441, -0.186, -0.012, -0.050, 1, -0.445, 0.010, -0.013, -0.346, 1, 0
-0.445, 0.010, -0.013, -0.346, 0, -0.445, -0.185, -0.020, -0.058, 1, 0
-0.445, -0.185, -0.020, -0.058, 0, -0.448, -0.380, -0.021, 0.229, 1, 0
-0.448, -0.380, -0.021, 0.229, 1, -0.456, -0.185, -0.017, -0.071, 1, 0
-0.456, -0.185, -0.017, -0.071, 0, -0.460, -0.379, -0.018, 0.217, 1, 0
-0.460, -0.379, -0.018, 0.217, 1, -0.467, -0.184, -0.014, -0.082, 1, 0
-0.467, -0.184, -0.014, -0.082, 0, -0.471, -0.379, -0.015, 0.207, 1, 0
-0.471, -0.379, -0.015, 0.207, 1, -0.478, -0.184, -0.011, -0.091, 1, 0
-0.478, -0.184, -0.011, -0.091, 0, -0.482, -0.379, -0.013, 0.198, 1, 0
-0.482, -0.379, -0.013, 0.198, 1, -0.490, -0.183, -0.009, -0.099, 1, 0
-0.490, -0.183, -0.009, -0.099, 0, -0.493, -0.378, -0.011, 0.191, 1, 0
-0.493, -0.378, -0.011, 0.191, 1, -0.501, -0.183, -0.007, -0.105, 1, 0
-0.501, -0.183, -0.007, -0.105, 0, -0.505, -0.378, -0.009, 0.185, 1, 0
-0.505, -0.378, -0.009, 0.185, 1, -0.512, -0.183, -0.006, -0.111, 1, 0
-0.512, -0.183, -0.006, -0.111, 0, -0.516, -0.378, -0.008, 0.180, 1, 0
-0.516, -0.378, -0.008, 0.180, 1, -0.523, -0.183, -0.004, -0.115, 1, 0
-0.523, -0.183, -0.004, -0.115, 0, -0.527, -0.378, -0.007, 0.176, 1, 0
-0.527, -0.378, -0.007, 0.176, 1, -0.535, -0.182, -0.003, -0.118, 1, 0
-0.535, -0.182, -0.003, -0.118, 0, -0.538, -0.378, -0.006, 0.173, 1, 0
-0.538, -0.378, -0.006, 0.173, 1, -0.546, -0.182, -0.002, -0.121, 1, 0
-0.546, -0.182, -0.002, -0.121, 0, -0.549, -0.377, -0.004, 0.171, 1, 0
-0.549, -0.377, -0.004, 0.171, 1, -0.557, -0.182, -0.001, -0.123, 1, 0
