-0.027, -0.032, 0.002, 0.027, 1, -0.027, 0.163, 0.002, -0.265, 1.0
-0.027, 0.163, 0.002, -0.265, 0, -0.024, -0.032, -0.003, 0.028, 1.0
-0.024, -0.032, -0.003, 0.028, 0, -0.025, -0.227, -0.002, 0.320, 1.0
-0.025, -0.227, -0.002, 0.320, 1, -0.029, -0.032, 0.004, 0.027, 1.0
-0.029, -0.032, 0.004, 0.027, 1, -0.030, 0.163, 0.004, -0.265, 1.0
-0.030, 0.163, 0.004, -0.265, 0, -0.027, -0.032, -0.001, 0.029, 1.0
-0.027, -0.032, -0.001, 0.029, 1, -0.027, 0.163, -0.000, -0.264, 1.0
-0.027, 0.163, -0.000, -0.264, 0, -0.024, -0.032, -0.006, 0.029, 1.0
-0.024, -0.032, -0.006, 0.029, 0, -0.025, -0.227, -0.005, 0.320, 1.0
-0.025, -0.227, -0.005, 0.320, 1, -0.029, -0.032, 0.001, 0.026, 1.0
-0.029, -0.032, 0.001, 0.026, 1, -0.030, 0.164, 0.002, -0.267, 1.0
-0.030, 0.164, 0.002, -0.267, 0, -0.026, -0.032, -0.003, 0.027, 1.0
-0.026, -0.032, -0.003, 0.027, 0, -0.027, -0.227, -0.003, 0.318, 1.0
-0.027, -0.227, -0.003, 0.318, 1, -0.032, -0.032, 0.004, 0.025, 1.0
-0.032, -0.032, 0.004, 0.025, 1, -0.032, 0.164, 0.004, -0.267, 1.0
-0.032, 0.164, 0.004, -0.267, 0, -0.029, -0.032, -0.001, 0.027, 1.0
-0.029, -0.032, -0.001, 0.027, 0, -0.030, -0.227, -0.001, 0.319, 1.0
-0.030, -0.227, -0.001, 0.319, 1, -0.034, -0.032, 0.006, 0.026, 1.0
-0.034, -0.032, 0.006, 0.026, 1, -0.035, 0.163, 0.006, -0.264, 1.0
-0.035, 0.163, 0.006, -0.264, 0, -0.031, -0.032, 0.001, 0.030, 1.0
-0.031, -0.032, 0.001, 0.030, 1, -0.032, 0.163, 0.001, -0.262, 1.0
-0.032, 0.163, 0.001, -0.262, 0, -0.029, -0.032, -0.004, 0.031, 1.0
-0.029, -0.032, -0.004, 0.031, 1, -0.030, 0.163, -0.003, -0.263, 1.0
-0.030, 0.163, -0.003, -0.263, 0, -0.026, -0.032, -0.008, 0.029, 1.0
-0.026, -0.032, -0.008, 0.029, 0, -0.027, -0.227, -0.008, 0.319, 1.0
-0.027, -0.227, -0.008, 0.319, 1, -0.031, -0.032, -0.001, 0.024, 1.0
-0.031, -0.032, -0.001, 0.024, 0, -0.032, -0.227, -0.001, 0.316, 1.0
-0.032, -0.227, -0.001, 0.316, 1, -0.037, -0.031, 0.005, 0.023, 1.0
-0.037, -0.031, 0.005, 0.023, 1, -0.037, 0.164, 0.006, -0.268, 1.0
-0.037, 0.164, 0.006, -0.268, 0, -0.034, -0.032, 0.000, 0.026, 1.0
-0.034, -0.032, 0.000, 0.026, 1, -0.035, 0.163, 0.001, -0.266, 1.0
-0.035, 0.163, 0.001, -0.266, 0, -0.031, -0.032, -0.004, 0.027, 1.0
-0.031, -0.032, -0.004, 0.027, 0, -0.032, -0.227, -0.004, 0.318, 1.0
-0.032, -0.227, -0.004, 0.318, 1, -0.036, -0.032, 0.003, 0.024, 1.0
-0.036, -0.032, 0.003, 0.024, 1, -0.037, 0.164, 0.003, -0.268, 1.0
-0.037, 0.164, 0.003, -0.268, 0, -0.034, -0.032, -0.002, 0.026, 1.0
-0.034, -0.032, -0.002, 0.026, 0, -0.034, -0.227, -0.002, 0.318, 1.0
-0.034, -0.227, -0.002, 0.318, 1, -0.039, -0.032, 0.005, 0.025, 1.0
-0.039, -0.032, 0.005, 0.025, 1, -0.040, 0.164, 0.005, -0.267, 1.0
-0.040, 0.164, 0.005, -0.267, 0, -0.036, -0.032, -0.000, 0.028, 1.0
-0.036, -0.032, -0.000, 0.028, 1, -0.037, 0.163, 0.000, -0.265, 1.0
-0.037, 0.163, 0.000, -0.265, 0, -0.034, -0.032, -0.005, 0.028, 1.0
-0.034, -0.032, -0.005, 0.028, 0, -0.034, -0.227, -0.004, 0.319, 1.0
-0.034, -0.227, -0.004, 0.319, 1, -0.039, -0.032, 0.002, 0.025, 1.0
-0.039, -0.032, 0.002, 0.025, 1, -0.040, 0.164, 0.002, -0.267, 1.0
-0.040, 0.164, 0.002, -0.267, 0, -0.036, -0.032, -0.003, 0.026, 1.0
-0.036, -0.032, -0.003, 0.026, 0, -0.037, -0.227, -0.002, 0.318, 1.0
-0.037, -0.227, -0.002, 0.318, 1, -0.041, -0.032, 0.004, 0.024, 1.0
-0.041, -0.032, 0.004, 0.024, 1, -0.042, 0.164, 0.004, -0.267, 1.0
-0.042, 0.164, 0.004, -0.267, 0, -0.039, -0.032, -0.001, 0.027, 1.0
-0.039, -0.032, -0.001, 0.027, 1, -0.039, 0.163, -0.000, -0.266, 1.0
-0.039, 0.163, -0.000, -0.266, 0, -0.036, -0.032, -0.006, 0.026, 1.0
-0.036, -0.032, -0.006, 0.026, 0, -0.037, -0.227, -0.005, 0.317, 1.0
-0.037, -0.227, -0.005, 0.317, 1, -0.041, -0.031, 0.001, 0.023, 1.0
-0.041, -0.031, 0.001, 0.023, 1, -0.042, 0.164, 0.002, -0.269, 1.0
-0.042, 0.164, 0.002, -0.269, 0, -0.039, -0.032, -0.004, 0.024, 1.0
-0.039, -0.032, -0.004, 0.024, 0, -0.039, -0.227, -0.003, 0.315, 1.0
-0.039, -0.227, -0.003, 0.315, 1, -0.044, -0.031, 0.003, 0.022, 1.0
-0.044, -0.031, 0.003, 0.022, 1, -0.044, 0.164, 0.003, -0.270, 1.0
-0.044, 0.164, 0.003, -0.270, 0, -0.041, -0.032, -0.002, 0.024, 1.0
-0.041, -0.032, -0.002, 0.024, 1, -0.042, 0.164, -0.001, -0.270, 1.0
-0.042, 0.164, -0.001, -0.270, 0, -0.039, -0.031, -0.007, 0.023, 1.0
-0.039, -0.031, -0.007, 0.023, 0, -0.039, -0.226, -0.006, 0.313, 1.0
-0.039, -0.226, -0.006, 0.313, 1, -0.044, -0.031, -0.000, 0.018, 1.0
-0.044, -0.031, -0.000, 0.018, 0, -0.044, -0.226, 0.000, 0.311, 1.0
-0.044, -0.226, 0.000, 0.311, 1, -0.049, -0.031, 0.006, 0.018, 1.0
-0.049, -0.031, 0.006, 0.018, 1, -0.049, 0.164, 0.007, -0.272, 1.0
-0.049, 0.164, 0.007, -0.272, 0, -0.046, -0.031, 0.001, 0.023, 1.0
-0.046, -0.031, 0.001, 0.023, 1, -0.047, 0.164, 0.002, -0.270, 1.0
-0.047, 0.164, 0.002, -0.270, 0, -0.044, -0.032, -0.004, 0.024, 1.0
-0.044, -0.032, -0.004, 0.024, 0, -0.044, -0.227, -0.003, 0.315, 1.0
-0.044, -0.227, -0.003, 0.315, 1, -0.049, -0.031, 0.003, 0.021, 1.0
-0.049, -0.031, 0.003, 0.021, 1, -0.049, 0.164, 0.004, -0.270, 1.0
-0.049, 0.164, 0.004, -0.270, 0, -0.046, -0.032, -0.002, 0.024, 1.0
-0.046, -0.032, -0.002, 0.024, 1, -0.047, 0.164, -0.001, -0.270, 1.0
-0.047, 0.164, -0.001, -0.270, 0, -0.043, -0.031, -0.007, 0.023, 1.0
-0.043, -0.031, -0.007, 0.023, 0, -0.044, -0.226, -0.006, 0.313, 1.0
-0.044, -0.226, -0.006, 0.313, 1, -0.049, -0.031, 0.000, 0.019, 1.0
-0.049, -0.031, 0.000, 0.019, 1, -0.049, 0.164, 0.000, -0.274, 1.0
-0.049, 0.164, 0.000, -0.274, 0, -0.046, -0.031, -0.005, 0.019, 1.0
-0.046, -0.031, -0.005, 0.019, 0, -0.047, -0.226, -0.005, 0.310, 1.0
-0.047, -0.226, -0.005, 0.310, 1, -0.051, -0.031, 0.001, 0.016, 1.0
-0.051, -0.031, 0.001, 0.016, 1, -0.052, 0.164, 0.002, -0.277, 1.0
-0.052, 0.164, 0.002, -0.277, 0, -0.048, -0.031, -0.004, 0.017, 1.0
-0.048, -0.031, -0.004, 0.017, 0, -0.049, -0.226, -0.003, 0.308, 1.0
-0.049, -0.226, -0.003, 0.308, 1, -0.054, -0.031, 0.003, 0.014, 1.0
-0.054, -0.031, 0.003, 0.014, 1, -0.054, 0.164, 0.003, -0.278, 1.0
-0.054, 0.164, 0.003, -0.278, 0, -0.051, -0.031, -0.003, 0.016, 1.0
-0.051, -0.031, -0.003, 0.016, 0, -0.052, -0.226, -0.002, 0.308, 1.0
-0.052, -0.226, -0.002, 0.308, 1, -0.056, -0.031, 0.004, 0.015, 1.0
-0.056, -0.031, 0.004, 0.015, 1, -0.057, 0.164, 0.004, -0.277, 1.0
-0.057, 0.164, 0.004, -0.277, 0, -0.053, -0.031, -0.001, 0.017, 1.0
-0.053, -0.031, -0.001, 0.017, 0, -0.054, -0.226, -0.001, 0.309, 1.0
-0.054, -0.226, -0.001, 0.309, 1, -0.059, -0.031, 0.005, 0.016, 1.0
-0.059, -0.031, 0.005, 0.016, 1, -0.059, 0.164, 0.006, -0.275, 1.0
-0.059, 0.164, 0.006, -0.275, 0, -0.056, -0.031, 0.000, 0.020, 1.0
-0.056, -0.031, 0.000, 0.020, 1, -0.057, 0.164, 0.000, -0.273, 1.0
-0.057, 0.164, 0.000, -0.273, 0, -0.053, -0.031, -0.005, 0.020, 1.0
-0.053, -0.031, -0.005, 0.020, 0, -0.054, -0.226, -0.005, 0.311, 1.0
-0.054, -0.226, -0.005, 0.311, 1, -0.058, -0.031, 0.002, 0.017, 1.0
-0.058, -0.031, 0.002, 0.017, 1, -0.059, 0.164, 0.002, -0.275, 1.0
-0.059, 0.164, 0.002, -0.275, 0, -0.056, -0.031, -0.004, 0.018, 1.0
-0.056, -0.031, -0.004, 0.018, 0, -0.056, -0.226, -0.003, 0.310, 1.0
-0.056, -0.226, -0.003, 0.310, 1, -0.061, -0.031, 0.003, 0.016, 1.0
-0.061, -0.031, 0.003, 0.016, 1, -0.062, 0.164, 0.003, -0.276, 1.0
-0.062, 0.164, 0.003, -0.276, 0, -0.058, -0.031, -0.002, 0.018, 1.0
-0.058, -0.031, -0.002, 0.018, 1, -0.059, 0.164, -0.002, -0.275, 1.0
-0.059, 0.164, -0.002, -0.275, 0, -0.056, -0.031, -0.007, 0.017, 1.0
-0.056, -0.031, -0.007, 0.017, 0, -0.056, -0.226, -0.007, 0.307, 1.0
-0.056, -0.226, -0.007, 0.307, 1, -0.061, -0.031, -0.001, 0.012, 1.0
-0.061, -0.031, -0.001, 0.012, 0, -0.061, -0.226, -0.001, 0.305, 1.0
-0.061, -0.226, -0.001, 0.305, 1, -0.066, -0.031, 0.006, 0.012, 1.0
-0.066, -0.031, 0.006, 0.012, 1, -0.067, 0.164, 0.006, -0.279, 1.0
-0.067, 0.164, 0.006, -0.279, 0, -0.063, -0.031, 0.000, 0.015, 1.0
-0.063, -0.031, 0.000, 0.015, 1, -0.064, 0.164, 0.000, -0.277, 1.0
-0.064, 0.164, 0.000, -0.277, 0, -0.061, -0.031, -0.005, 0.016, 1.0
-0.061, -0.031, -0.005, 0.016, 0, -0.061, -0.226, -0.005, 0.307, 1.0
-0.061, -0.226, -0.005, 0.307, 1, -0.066, -0.031, 0.001, 0.013, 1.0
-0.066, -0.031, 0.001, 0.013, 1, -0.066, 0.164, 0.002, -0.280, 1.0
-0.066, 0.164, 0.002, -0.280, 0, -0.063, -0.031, -0.004, 0.014, 1.0
-0.063, -0.031, -0.004, 0.014, 0, -0.064, -0.226, -0.004, 0.305, 1.0
-0.064, -0.226, -0.004, 0.305, 1, -0.068, -0.031, 0.002, 0.011, 1.0
-0.068, -0.031, 0.002, 0.011, 1, -0.069, 0.164, 0.003, -0.281, 1.0
-0.069, 0.164, 0.003, -0.281, 0, -0.066, -0.031, -0.003, 0.013, 1.0
-0.066, -0.031, -0.003, 0.013, 0, -0.066, -0.226, -0.003, 0.304, 1.0
-0.066, -0.226, -0.003, 0.304, 1, -0.071, -0.031, 0.003, 0.011, 1.0
-0.071, -0.031, 0.003, 0.011, 1, -0.071, 0.164, 0.004, -0.281, 1.0
-0.071, 0.164, 0.004, -0.281, 0, -0.068, -0.031, -0.002, 0.013, 1.0
-0.068, -0.031, -0.002, 0.013, 1, -0.069, 0.164, -0.002, -0.280, 1.0
-0.069, 0.164, -0.002, -0.280, 0, -0.065, -0.031, -0.007, 0.012, 1.0
-0.065, -0.031, -0.007, 0.012, 1, -0.066, 0.164, -0.007, -0.283, 1.0
-0.066, 0.164, -0.007, -0.283, 0, -0.063, -0.031, -0.013, 0.007, 1.0
-0.063, -0.031, -0.013, 0.007, 0, -0.063, -0.226, -0.013, 0.296, 1.0
-0.063, -0.226, -0.013, 0.296, 1, -0.068, -0.030, -0.007, -0.001, 1.0
-0.068, -0.030, -0.007, -0.001, 0, -0.068, -0.225, -0.007, 0.290, 1.0
-0.068, -0.225, -0.007, 0.290, 1, -0.073, -0.030, -0.001, -0.005, 1.0
-0.073, -0.030, -0.001, -0.005, 0, -0.074, -0.225, -0.001, 0.287, 1.0
-0.074, -0.225, -0.001, 0.287, 1, -0.078, -0.030, 0.005, -0.006, 1.0
-0.078, -0.030, 0.005, -0.006, 0, -0.079, -0.225, 0.005, 0.289, 1.0
-0.079, -0.225, 0.005, 0.289, 1, -0.083, -0.030, 0.010, -0.003, 1.0
-0.083, -0.030, 0.010, -0.003, 1, -0.084, 0.165, 0.010, -0.292, 1.0
-0.084, 0.165, 0.010, -0.292, 0, -0.080, -0.031, 0.004, 0.004, 1.0
-0.080, -0.031, 0.004, 0.004, 1, -0.081, 0.164, 0.005, -0.287, 1.0
-0.081, 0.164, 0.005, -0.287, 0, -0.078, -0.031, -0.001, 0.007, 1.0
-0.078, -0.031, -0.001, 0.007, 0, -0.078, -0.226, -0.001, 0.299, 1.0
-0.078, -0.226, -0.001, 0.299, 1, -0.083, -0.031, 0.005, 0.006, 1.0
-0.083, -0.031, 0.005, 0.006, 1, -0.084, 0.164, 0.005, -0.285, 1.0
-0.084, 0.164, 0.005, -0.285, 0, -0.080, -0.031, -0.001, 0.009, 1.0
-0.080, -0.031, -0.001, 0.009, 1, -0.081, 0.164, -0.001, -0.284, 1.0
-0.081, 0.164, -0.001, -0.284, 0, -0.078, -0.031, -0.006, 0.009, 1.0
-0.078, -0.031, -0.006, 0.009, 0, -0.078, -0.226, -0.006, 0.299, 1.0
-0.078, -0.226, -0.006, 0.299, 1, -0.083, -0.031, -0.000, 0.005, 1.0
-0.083, -0.031, -0.000, 0.005, 1, -0.083, 0.164, 0.000, -0.288, 1.0
-0.083, 0.164, 0.000, -0.288, 0, -0.080, -0.031, -0.006, 0.005, 1.0
-0.080, -0.031, -0.006, 0.005, 0, -0.081, -0.226, -0.006, 0.296, 1.0
-0.081, -0.226, -0.006, 0.296, 1, -0.085, -0.030, 0.000, 0.001, 1.0
-0.085, -0.030, 0.000, 0.001, 0, -0.086, -0.226, 0.000, 0.294, 1.0
-0.086, -0.226, 0.000, 0.294, 1, -0.090, -0.031, 0.006, 0.002, 1.0
0.020, -0.049, -0.014, -0.045, 0, 0.019, -0.244, -0.015, 0.244, 1.0
0.019, -0.244, -0.015, 0.244, 1, 0.014, -0.049, -0.010, -0.053, 1.0
0.014, -0.049, -0.010, -0.053, 0, 0.013, -0.244, -0.011, 0.236, 1.0
0.013, -0.244, -0.011, 0.236, 1, 0.008, -0.048, -0.006, -0.060, 1.0
0.008, -0.048, -0.006, -0.060, 0, 0.007, -0.243, -0.007, 0.231, 1.0
0.007, -0.243, -0.007, 0.231, 1, 0.002, -0.048, -0.003, -0.064, 1.0
0.002, -0.048, -0.003, -0.064, 0, 0.001, -0.243, -0.004, 0.228, 1.0
0.001, -0.243, -0.004, 0.228, 1, -0.003, -0.048, 0.001, -0.066, 1.0
-0.003, -0.048, 0.001, -0.066, 0, -0.004, -0.243, -0.001, 0.227, 1.0
-0.004, -0.243, -0.001, 0.227, 1, -0.009, -0.048, 0.004, -0.066, 1.0
-0.009, -0.048, 0.004, -0.066, 0, -0.010, -0.243, 0.003, 0.228, 1.0
-0.010, -0.243, 0.003, 0.228, 1, -0.015, -0.048, 0.007, -0.064, 1.0
-0.015, -0.048, 0.007, -0.064, 0, -0.016, -0.243, 0.006, 0.231, 1.0
-0.016, -0.243, 0.006, 0.231, 1, -0.021, -0.048, 0.010, -0.060, 1.0
-0.021, -0.048, 0.010, -0.060, 0, -0.022, -0.244, 0.009, 0.236, 1.0
-0.022, -0.244, 0.009, 0.236, 1, -0.027, -0.049, 0.014, -0.054, 1.0
-0.027, -0.049, 0.014, -0.054, 0, -0.028, -0.244, 0.013, 0.243, 1.0
-0.028, -0.244, 0.013, 0.243, 1, -0.033, -0.049, 0.018, -0.045, 1.0
-0.033, -0.049, 0.018, -0.045, 0, -0.034, -0.244, 0.017, 0.253, 1.0
-0.034, -0.244, 0.017, 0.253, 1, -0.038, -0.050, 0.022, -0.035, 1.0
-0.038, -0.050, 0.022, -0.035, 0, -0.039, -0.245, 0.021, 0.265, 1.0
-0.039, -0.245, 0.021, 0.265, 1, -0.044, -0.050, 0.026, -0.021, 1.0
-0.044, -0.050, 0.026, -0.021, 0, -0.045, -0.246, 0.026, 0.280, 1.0
-0.045, -0.246, 0.026, 0.280, 1, -0.050, -0.051, 0.032, -0.004, 1.0
-0.050, -0.051, 0.032, -0.004, 1, -0.051, 0.144, 0.032, -0.287, 1.0
-0.051, 0.144, 0.032, -0.287, 0, -0.048, -0.052, 0.026, 0.016, 1.0
-0.048, -0.052, 0.026, 0.016, 1, -0.049, 0.143, 0.026, -0.269, 1.0
-0.049, 0.143, 0.026, -0.269, 0, -0.047, -0.053, 0.021, 0.032, 1.0
-0.047, -0.053, 0.021, 0.032, 1, -0.048, 0.142, 0.021, -0.254, 1.0
-0.048, 0.142, 0.021, -0.254, 0, -0.045, -0.053, 0.016, 0.045, 1.0
-0.045, -0.053, 0.016, 0.045, 1, -0.046, 0.142, 0.017, -0.242, 1.0
-0.046, 0.142, 0.017, -0.242, 0, -0.043, -0.054, 0.012, 0.056, 1.0
-0.043, -0.054, 0.012, 0.056, 1, -0.044, 0.141, 0.014, -0.233, 1.0
-0.044, 0.141, 0.014, -0.233, 0, -0.041, -0.054, 0.009, 0.064, 1.0
-0.041, -0.054, 0.009, 0.064, 1, -0.042, 0.141, 0.010, -0.226, 1.0
-0.042, 0.141, 0.010, -0.226, 0, -0.039, -0.054, 0.006, 0.070, 1.0
-0.039, -0.054, 0.006, 0.070, 1, -0.041, 0.141, 0.007, -0.221, 1.0
-0.041, 0.141, 0.007, -0.221, 0, -0.038, -0.054, 0.003, 0.074, 1.0
-0.038, -0.054, 0.003, 0.074, 1, -0.039, 0.141, 0.004, -0.218, 1.0
-0.039, 0.141, 0.004, -0.218, 0, -0.036, -0.055, -0.000, 0.076, 1.0
-0.036, -0.055, -0.000, 0.076, 1, -0.037, 0.141, 0.001, -0.217, 1.0
-0.037, 0.141, 0.001, -0.217, 0, -0.034, -0.055, -0.003, 0.076, 1.0
-0.034, -0.055, -0.003, 0.076, 1, -0.035, 0.141, -0.002, -0.217, 1.0
-0.035, 0.141, -0.002, -0.217, 0, -0.033, -0.055, -0.006, 0.075, 1.0
-0.033, -0.055, -0.006, 0.075, 1, -0.034, 0.141, -0.004, -0.220, 1.0
-0.034, 0.141, -0.004, -0.220, 0, -0.031, -0.054, -0.009, 0.072, 1.0
-0.031, -0.054, -0.009, 0.072, 1, -0.032, 0.141, -0.007, -0.224, 1.0
-0.032, 0.141, -0.007, -0.224, 0, -0.029, -0.054, -0.012, 0.067, 1.0
-0.029, -0.054, -0.012, 0.067, 1, -0.030, 0.141, -0.010, -0.230, 1.0
-0.030, 0.141, -0.010, -0.230, 0, -0.027, -0.054, -0.015, 0.060, 1.0
-0.027, -0.054, -0.015, 0.060, 1, -0.028, 0.142, -0.014, -0.238, 1.0
-0.028, 0.142, -0.014, -0.238, 0, -0.026, -0.053, -0.019, 0.051, 1.0
-0.026, -0.053, -0.019, 0.051, 0, -0.027, -0.248, -0.018, 0.337, 1.0
-0.027, -0.248, -0.018, 0.337, 1, -0.032, -0.053, -0.011, 0.039, 1.0
-0.032, -0.053, -0.011, 0.039, 0, -0.033, -0.248, -0.010, 0.328, 1.0
-0.033, -0.248, -0.010, 0.328, 1, -0.038, -0.053, -0.004, 0.033, 1.0
-0.038, -0.053, -0.004, 0.033, 0, -0.039, -0.248, -0.003, 0.324, 1.0
-0.039, -0.248, -0.003, 0.324, 1, -0.044, -0.052, 0.004, 0.030, 1.0
-0.044, -0.052, 0.004, 0.030, 1, -0.045, 0.143, 0.004, -0.261, 1.0
-0.045, 0.143, 0.004, -0.261, 0, -0.042, -0.053, -0.001, 0.033, 1.0
-0.042, -0.053, -0.001, 0.033, 1, -0.043, 0.143, -0.000, -0.260, 1.0
-0.043, 0.143, -0.000, -0.260, 0, -0.040, -0.053, -0.006, 0.033, 1.0
-0.040, -0.053, -0.006, 0.033, 0, -0.041, -0.248, -0.005, 0.323, 1.0
-0.041, -0.248, -0.005, 0.323, 1, -0.046, -0.052, 0.002, 0.029, 1.0
-0.046, -0.052, 0.002, 0.029, 1, -0.047, 0.143, 0.002, -0.263, 1.0
-0.047, 0.143, 0.002, -0.263, 0, -0.044, -0.052, -0.003, 0.030, 1.0
-0.044, -0.052, -0.003, 0.030, 0, -0.045, -0.248, -0.002, 0.322, 1.0
-0.045, -0.248, -0.002, 0.322, 1, -0.050, -0.052, 0.004, 0.029, 1.0
-0.050, -0.052, 0.004, 0.029, 1, -0.051, 0.143, 0.005, -0.263, 1.0
-0.051, 0.143, 0.005, -0.263, 0, -0.049, -0.053, -0.001, 0.031, 1.0
-0.049, -0.053, -0.001, 0.031, 1, -0.050, 0.143, -0.000, -0.262, 1.0
-0.050, 0.143, -0.000, -0.262, 0, -0.047, -0.053, -0.005, 0.031, 1.0
-0.047, -0.053, -0.005, 0.031, 0, -0.048, -0.248, -0.005, 0.322, 1.0
-0.048, -0.248, -0.005, 0.322, 1, -0.053, -0.052, 0.002, 0.028, 1.0
-0.053, -0.052, 0.002, 0.028, 1, -0.054, 0.143, 0.002, -0.264, 1.0
-0.054, 0.143, 0.002, -0.264, 0, -0.051, -0.052, -0.003, 0.029, 1.0
-0.051, -0.052, -0.003, 0.029, 1, -0.052, 0.143, -0.002, -0.265, 1.0
-0.052, 0.143, -0.002, -0.265, 0, -0.049, -0.052, -0.008, 0.027, 1.0
-0.049, -0.052, -0.008, 0.027, 0, -0.050, -0.247, -0.007, 0.318, 1.0
-0.050, -0.247, -0.007, 0.318, 1, -0.055, -0.052, -0.001, 0.023, 1.0
-0.055, -0.052, -0.001, 0.023, 0, -0.056, -0.247, -0.000, 0.315, 1.0
-0.056, -0.247, -0.000, 0.315, 1, -0.061, -0.052, 0.006, 0.022, 1.0
-0.061, -0.052, 0.006, 0.022, 1, -0.062, 0.143, 0.006, -0.268, 1.0
-0.062, 0.143, 0.006, -0.268, 0, -0.059, -0.052, 0.001, 0.026, 1.0
-0.059, -0.052, 0.001, 0.026, 1, -0.060, 0.143, 0.002, -0.266, 1.0
-0.060, 0.143, 0.002, -0.266, 0, -0.057, -0.052, -0.004, 0.027, 1.0
-0.057, -0.052, -0.004, 0.027, 1, -0.058, 0.143, -0.003, -0.267, 1.0
-0.058, 0.143, -0.003, -0.267, 0, -0.056, -0.052, -0.009, 0.025, 1.0
-0.056, -0.052, -0.009, 0.025, 0, -0.057, -0.247, -0.008, 0.315, 1.0
-0.057, -0.247, -0.008, 0.315, 1, -0.062, -0.052, -0.002, 0.020, 1.0
-0.062, -0.052, -0.002, 0.020, 0, -0.063, -0.247, -0.001, 0.312, 1.0
-0.063, -0.247, -0.001, 0.312, 1, -0.068, -0.052, 0.005, 0.019, 1.0
-0.068, -0.052, 0.005, 0.019, 1, -0.069, 0.143, 0.005, -0.273, 1.0
-0.069, 0.143, 0.005, -0.273, 0, -0.066, -0.052, -0.000, 0.022, 1.0
-0.066, -0.052, -0.000, 0.022, 1, -0.067, 0.143, 0.000, -0.271, 1.0
-0.067, 0.143, 0.000, -0.271, 0, -0.064, -0.052, -0.005, 0.022, 1.0
-0.064, -0.052, -0.005, 0.022, 0, -0.065, -0.247, -0.005, 0.313, 1.0
-0.065, -0.247, -0.005, 0.313, 1, -0.070, -0.052, 0.001, 0.019, 1.0
-0.070, -0.052, 0.001, 0.019, 1, -0.071, 0.143, 0.002, -0.274, 1.0
-0.071, 0.143, 0.002, -0.274, 0, -0.068, -0.052, -0.004, 0.020, 1.0
-0.068, -0.052, -0.004, 0.020, 0, -0.069, -0.247, -0.003, 0.311, 1.0
-0.069, -0.247, -0.003, 0.311, 1, -0.074, -0.052, 0.003, 0.017, 1.0
-0.074, -0.052, 0.003, 0.017, 1, -0.075, 0.143, 0.003, -0.274, 1.0
-0.075, 0.143, 0.003, -0.274, 0, -0.072, -0.052, -0.002, 0.019, 1.0
-0.072, -0.052, -0.002, 0.019, 1, -0.073, 0.143, -0.002, -0.274, 1.0
-0.073, 0.143, -0.002, -0.274, 0, -0.070, -0.052, -0.007, 0.018, 1.0
-0.070, -0.052, -0.007, 0.018, 0, -0.072, -0.247, -0.007, 0.309, 1.0
-0.072, -0.247, -0.007, 0.309, 1, -0.076, -0.052, -0.001, 0.014, 1.0
-0.076, -0.052, -0.001, 0.014, 0, -0.077, -0.247, -0.000, 0.306, 1.0
-0.077, -0.247, -0.000, 0.306, 1, -0.082, -0.052, 0.006, 0.013, 1.0
-0.082, -0.052, 0.006, 0.013, 1, -0.083, 0.143, 0.006, -0.277, 1.0
-0.083, 0.143, 0.006, -0.277, 0, -0.081, -0.052, 0.000, 0.017, 1.0
-0.081, -0.052, 0.000, 0.017, 1, -0.082, 0.143, 0.001, -0.275, 1.0
-0.082, 0.143, 0.001, -0.275, 0, -0.079, -0.052, -0.005, 0.017, 1.0
-0.079, -0.052, -0.005, 0.017, 0, -0.080, -0.247, -0.004, 0.309, 1.0
-0.080, -0.247, -0.004, 0.309, 1, -0.085, -0.052, 0.002, 0.015, 1.0
-0.085, -0.052, 0.002, 0.015, 1, -0.086, 0.143, 0.002, -0.278, 1.0
-0.086, 0.143, 0.002, -0.278, 0, -0.083, -0.052, -0.003, 0.016, 1.0
-0.083, -0.052, -0.003, 0.016, 0, -0.084, -0.247, -0.003, 0.307, 1.0
-0.084, -0.247, -0.003, 0.307, 1, -0.089, -0.052, 0.003, 0.014, 1.0
-0.089, -0.052, 0.003, 0.014, 1, -0.090, 0.143, 0.003, -0.278, 1.0
-0.090, 0.143, 0.003, -0.278, 0, -0.087, -0.052, -0.002, 0.016, 1.0
-0.087, -0.052, -0.002, 0.016, 1, -0.088, 0.143, -0.002, -0.278, 1.0
-0.088, 0.143, -0.002, -0.278, 0, -0.085, -0.052, -0.008, 0.014, 1.0
-0.085, -0.052, -0.008, 0.014, 0, -0.086, -0.247, -0.007, 0.305, 1.0
-0.086, -0.247, -0.007, 0.305, 1, -0.091, -0.052, -0.001, 0.010, 1.0
-0.091, -0.052, -0.001, 0.010, 0, -0.092, -0.247, -0.001, 0.302, 1.0
-0.092, -0.247, -0.001, 0.302, 1, -0.097, -0.052, 0.005, 0.009, 1.0
-0.097, -0.052, 0.005, 0.009, 1, -0.098, 0.144, 0.005, -0.282, 1.0
-0.098, 0.144, 0.005, -0.282, 0, -0.095, -0.052, -0.000, 0.012, 1.0
-0.095, -0.052, -0.000, 0.012, 1, -0.096, 0.143, -0.000, -0.281, 1.0
-0.096, 0.143, -0.000, -0.281, 0, -0.093, -0.052, -0.006, 0.012, 1.0
-0.093, -0.052, -0.006, 0.012, 0, -0.095, -0.247, -0.006, 0.303, 1.0
