0.045, 0.584, 0.039, -0.218, 0, 0.057, 0.388, 0.034, 0.086, 1.0
0.057, 0.388, 0.034, 0.086, 1, 0.065, 0.583, 0.036, -0.196, 1.0
0.065, 0.583, 0.036, -0.196, 0, 0.077, 0.387, 0.032, 0.108, 1.0
0.077, 0.387, 0.032, 0.108, 1, 0.084, 0.582, 0.034, -0.174, 1.0
0.084, 0.582, 0.034, -0.174, 0, 0.096, 0.386, 0.031, 0.129, 1.0
0.096, 0.386, 0.031, 0.129, 1, 0.104, 0.581, 0.033, -0.154, 1.0
0.104, 0.581, 0.033, -0.154, 0, 0.115, 0.385, 0.030, 0.149, 1.0
0.115, 0.385, 0.030, 0.149, 1, 0.123, 0.580, 0.033, -0.134, 1.0
0.123, 0.580, 0.033, -0.134, 0, 0.135, 0.384, 0.031, 0.169, 1.0
0.135, 0.384, 0.031, 0.169, 1, 0.142, 0.579, 0.034, -0.113, 1.0
0.142, 0.579, 0.034, -0.113, 0, 0.154, 0.383, 0.032, 0.190, 1.0
0.154, 0.383, 0.032, 0.190, 1, 0.161, 0.578, 0.036, -0.093, 1.0
0.161, 0.578, 0.036, -0.093, 0, 0.173, 0.382, 0.034, 0.211, 1.0
0.173, 0.382, 0.034, 0.211, 1, 0.181, 0.577, 0.038, -0.071, 1.0
0.181, 0.577, 0.038, -0.071, 0, 0.192, 0.381, 0.036, 0.233, 1.0
0.192, 0.381, 0.036, 0.233, 1, 0.200, 0.576, 0.041, -0.048, 1.0
0.200, 0.576, 0.041, -0.048, 0, 0.211, 0.380, 0.040, 0.258, 1.0
0.211, 0.380, 0.040, 0.258, 1, 0.219, 0.575, 0.045, -0.022, 1.0
0.219, 0.575, 0.045, -0.022, 0, 0.230, 0.379, 0.045, 0.285, 1.0
0.230, 0.379, 0.045, 0.285, 1, 0.238, 0.573, 0.051, 0.007, 1.0
0.238, 0.573, 0.051, 0.007, 0, 0.249, 0.378, 0.051, 0.315, 1.0
0.249, 0.378, 0.051, 0.315, 1, 0.257, 0.572, 0.057, 0.038, 1.0
0.257, 0.572, 0.057, 0.038, 1, 0.268, 0.766, 0.058, -0.236, 1.0
0.268, 0.766, 0.058, -0.236, 0, 0.284, 0.570, 0.053, 0.075, 1.0
0.284, 0.570, 0.053, 0.075, 1, 0.295, 0.765, 0.055, -0.201, 1.0
0.295, 0.765, 0.055, -0.201, 0, 0.310, 0.569, 0.051, 0.109, 1.0
0.310, 0.569, 0.051, 0.109, 1, 0.322, 0.763, 0.053, -0.168, 1.0
0.322, 0.763, 0.053, -0.168, 0, 0.337, 0.567, 0.049, 0.141, 1.0
0.337, 0.567, 0.049, 0.141, 1, 0.348, 0.762, 0.052, -0.136, 1.0
0.348, 0.762, 0.052, -0.136, 0, 0.364, 0.566, 0.049, 0.173, 1.0
0.364, 0.566, 0.049, 0.173, 1, 0.375, 0.760, 0.053, -0.104, 1.0
0.375, 0.760, 0.053, -0.104, 0, 0.390, 0.564, 0.051, 0.205, 1.0
0.390, 0.564, 0.051, 0.205, 1, 0.402, 0.759, 0.055, -0.071, 1.0
0.402, 0.759, 0.055, -0.071, 0, 0.417, 0.563, 0.054, 0.238, 1.0
0.417, 0.563, 0.054, 0.238, 1, 0.428, 0.757, 0.058, -0.037, 1.0
0.428, 0.757, 0.058, -0.037, 0, 0.443, 0.561, 0.058, 0.274, 1.0
0.443, 0.561, 0.058, 0.274, 1, 0.454, 0.756, 0.063, -0.000, 1.0
0.454, 0.756, 0.063, -0.000, 0, 0.469, 0.560, 0.063, 0.312, 1.0
0.469, 0.560, 0.063, 0.312, 1, 0.481, 0.754, 0.069, 0.039, 1.0
0.481, 0.754, 0.069, 0.039, 0, 0.496, 0.558, 0.070, 0.353, 1.0
0.496, 0.558, 0.070, 0.353, 1, 0.507, 0.752, 0.077, 0.083, 1.0
0.507, 0.752, 0.077, 0.083, 1, 0.522, 0.946, 0.079, -0.184, 1.0
0.522, 0.946, 0.079, -0.184, 0, 0.541, 0.750, 0.075, 0.132, 1.0
0.541, 0.750, 0.075, 0.132, 1, 0.556, 0.944, 0.078, -0.136, 1.0
0.556, 0.944, 0.078, -0.136, 0, 0.575, 0.747, 0.075, 0.180, 1.0
0.575, 0.747, 0.075, 0.180, 1, 0.590, 0.941, 0.079, -0.088, 1.0
0.590, 0.941, 0.079, -0.088, 0, 0.608, 0.745, 0.077, 0.229, 1.0
0.608, 0.745, 0.077, 0.229, 1, 0.623, 0.939, 0.081, -0.039, 1.0
0.623, 0.939, 0.081, -0.039, 0, 0.642, 0.743, 0.081, 0.278, 1.0
0.642, 0.743, 0.081, 0.278, 1, 0.657, 0.937, 0.086, 0.012, 1.0
0.657, 0.937, 0.086, 0.012, 0, 0.676, 0.741, 0.086, 0.331, 1.0
0.676, 0.741, 0.086, 0.331, 1, 0.691, 0.934, 0.093, 0.067, 1.0
0.691, 0.934, 0.093, 0.067, 0, 0.709, 0.738, 0.094, 0.387, 1.0
0.709, 0.738, 0.094, 0.387, 1, 0.724, 0.932, 0.102, 0.126, 1.0
0.724, 0.932, 0.102, 0.126, 1, 0.743, 1.125, 0.105, -0.133, 1.0
0.743, 1.125, 0.105, -0.133, 0, 0.765, 0.929, 0.102, 0.191, 1.0
0.765, 0.929, 0.102, 0.191, 1, 0.784, 1.122, 0.106, -0.068, 1.0
0.784, 1.122, 0.106, -0.068, 0, 0.806, 0.926, 0.105, 0.256, 1.0
0.806, 0.926, 0.105, 0.256, 1, 0.825, 1.119, 0.110, -0.002, 1.0
0.825, 1.119, 0.110, -0.002, 0, 0.847, 0.923, 0.110, 0.323, 1.0
0.847, 0.923, 0.110, 0.323, 1, 0.865, 1.116, 0.116, 0.067, 1.0
0.865, 1.116, 0.116, 0.067, 0, 0.888, 0.920, 0.117, 0.394, 1.0
0.888, 0.920, 0.117, 0.394, 1, 0.906, 1.113, 0.125, 0.141, 1.0
0.906, 1.113, 0.125, 0.141, 0, 0.928, 0.916, 0.128, 0.470, 1.0
0.928, 0.916, 0.128, 0.470, 1, 0.947, 1.109, 0.137, 0.220, 1.0
0.947, 1.109, 0.137, 0.220, 1, 0.969, 1.302, 0.142, -0.026, 1.0
0.969, 1.302, 0.142, -0.026, 0, 0.995, 1.105, 0.141, 0.308, 1.0
0.995, 1.105, 0.141, 0.308, 1, 1.017, 1.298, 0.148, 0.063, 1.0
1.017, 1.298, 0.148, 0.063, 0, 1.043, 1.101, 0.149, 0.398, 1.0
1.043, 1.101, 0.149, 0.398, 1, 1.065, 1.294, 0.157, 0.156, 1.0
1.065, 1.294, 0.157, 0.156, 0, 1.091, 1.097, 0.160, 0.494, 1.0
1.091, 1.097, 0.160, 0.494, 0, 1.113, 0.900, 0.170, 0.832, 1.0
1.113, 0.900, 0.170, 0.832, 1, 1.131, 1.093, 0.186, 0.597, 1.0
1.131, 1.093, 0.186, 0.597, 1, 1.153, 1.285, 0.198, 0.368, 1.0
1.153, 1.285, 0.198, 0.368, 1, 1.178, 1.477, 0.206, 0.144, 1.0
1.178, 1.477, 0.206, 0.144, 0, 1.208, 1.279, 0.209, 0.494, 1.0
1.208, 1.279, 0.209, 0.494, 1, 1.234, 1.471, 0.218, 0.274, -1.0
0.050, 0.019, -0.016, 0.001, 0, 0.050, -0.176, -0.016, 0.289, 1.0
0.050, -0.176, -0.016, 0.289, 1, 0.046, 0.019, -0.010, -0.009, 1.0
0.046, 0.019, -0.010, -0.009, 0, 0.047, -0.176, -0.010, 0.281, 1.0
0.047, -0.176, -0.010, 0.281, 1, 0.043, 0.019, -0.005, -0.015, 1.0
0.043, 0.019, -0.005, -0.015, 0, 0.044, -0.176, -0.005, 0.276, 1.0
0.044, -0.176, -0.005, 0.276, 1, 0.040, 0.020, 0.001, -0.018, 1.0
0.040, 0.020, 0.001, -0.018, 0, 0.041, -0.176, 0.000, 0.275, 1.0
0.041, -0.176, 0.000, 0.275, 1, 0.037, 0.020, 0.006, -0.018, 1.0
0.037, 0.020, 0.006, -0.018, 0, 0.037, -0.176, 0.005, 0.277, 1.0
0.037, -0.176, 0.005, 0.277, 1, 0.034, 0.019, 0.011, -0.014, 1.0
0.034, 0.019, 0.011, -0.014, 0, 0.034, -0.176, 0.011, 0.282, 1.0
0.034, -0.176, 0.011, 0.282, 1, 0.031, 0.019, 0.016, -0.007, 1.0
0.031, 0.019, 0.016, -0.007, 0, 0.031, -0.176, 0.016, 0.291, 1.0
0.031, -0.176, 0.016, 0.291, 1, 0.028, 0.019, 0.022, 0.003, 1.0
0.028, 0.019, 0.022, 0.003, 0, 0.028, -0.177, 0.022, 0.303, 1.0
0.028, -0.177, 0.022, 0.303, 1, 0.024, 0.018, 0.028, 0.017, 1.0
0.024, 0.018, 0.028, 0.017, 0, 0.025, -0.177, 0.028, 0.318, 1.0
0.025, -0.177, 0.028, 0.318, 1, 0.021, 0.017, 0.035, 0.035, 1.0
0.021, 0.017, 0.035, 0.035, 1, 0.022, 0.212, 0.036, -0.247, 1.0
0.022, 0.212, 0.036, -0.247, 0, 0.026, 0.016, 0.031, 0.057, 1.0
0.026, 0.016, 0.031, 0.057, 1, 0.026, 0.211, 0.032, -0.226, 1.0
0.026, 0.211, 0.032, -0.226, 0, 0.030, 0.015, 0.027, 0.077, 1.0
0.030, 0.015, 0.027, 0.077, 1, 0.031, 0.210, 0.029, -0.207, 1.0
0.031, 0.210, 0.029, -0.207, 0, 0.035, 0.015, 0.025, 0.094, 1.0
0.035, 0.015, 0.025, 0.094, 1, 0.035, 0.209, 0.026, -0.191, 1.0
0.035, 0.209, 0.026, -0.191, 0, 0.039, 0.014, 0.023, 0.110, 1.0
0.039, 0.014, 0.023, 0.110, 1, 0.040, 0.209, 0.025, -0.175, 1.0
0.040, 0.209, 0.025, -0.175, 0, 0.044, 0.013, 0.021, 0.125, 1.0
0.044, 0.013, 0.021, 0.125, 1, 0.044, 0.208, 0.024, -0.161, 1.0
0.044, 0.208, 0.024, -0.161, 0, 0.048, 0.012, 0.021, 0.140, 1.0
0.048, 0.012, 0.021, 0.140, 1, 0.049, 0.207, 0.023, -0.146, 1.0
0.049, 0.207, 0.023, -0.146, 0, 0.053, 0.012, 0.021, 0.154, 1.0
0.053, 0.012, 0.021, 0.154, 1, 0.053, 0.207, 0.024, -0.133, 1.0
0.053, 0.207, 0.024, -0.133, 0, 0.057, 0.011, 0.021, 0.167, 1.0
0.057, 0.011, 0.021, 0.167, 1, 0.057, 0.206, 0.024, -0.119, 1.0
0.057, 0.206, 0.024, -0.119, 0, 0.061, 0.011, 0.022, 0.182, 1.0
0.061, 0.011, 0.022, 0.182, 1, 0.062, 0.205, 0.026, -0.104, 1.0
0.062, 0.205, 0.026, -0.104, 0, 0.066, 0.010, 0.024, 0.197, 1.0
0.066, 0.010, 0.024, 0.197, 1, 0.066, 0.205, 0.027, -0.089, 1.0
0.066, 0.205, 0.027, -0.089, 0, 0.070, 0.009, 0.026, 0.213, 1.0
0.070, 0.009, 0.026, 0.213, 1, 0.070, 0.204, 0.030, -0.072, 1.0
0.070, 0.204, 0.030, -0.072, 0, 0.074, 0.008, 0.028, 0.230, 1.0
0.074, 0.008, 0.028, 0.230, 1, 0.074, 0.203, 0.033, -0.053, 1.0
0.074, 0.203, 0.033, -0.053, 0, 0.078, 0.007, 0.032, 0.250, 1.0
0.078, 0.007, 0.032, 0.250, 1, 0.079, 0.202, 0.037, -0.033, 1.0
0.079, 0.202, 0.037, -0.033, 0, 0.083, 0.007, 0.036, 0.271, 1.0
0.083, 0.007, 0.036, 0.271, 1, 0.083, 0.201, 0.042, -0.010, 1.0
0.083, 0.201, 0.042, -0.010, 1, 0.087, 0.396, 0.042, -0.289, 1.0
0.087, 0.396, 0.042, -0.289, 0, 0.095, 0.200, 0.036, 0.017, 1.0
0.095, 0.200, 0.036, 0.017, 1, 0.099, 0.394, 0.036, -0.265, 1.0
0.099, 0.394, 0.036, -0.265, 0, 0.107, 0.199, 0.031, 0.039, 1.0
0.107, 0.199, 0.031, 0.039, 1, 0.111, 0.394, 0.032, -0.244, 1.0
0.111, 0.394, 0.032, -0.244, 0, 0.118, 0.198, 0.027, 0.059, 1.0
0.118, 0.198, 0.027, 0.059, 1, 0.122, 0.393, 0.028, -0.225, 1.0
0.122, 0.393, 0.028, -0.225, 0, 0.130, 0.197, 0.023, 0.076, 1.0
0.130, 0.197, 0.023, 0.076, 1, 0.134, 0.392, 0.025, -0.209, 1.0
0.134, 0.392, 0.025, -0.209, 0, 0.142, 0.197, 0.021, 0.091, 1.0
0.142, 0.197, 0.021, 0.091, 1, 0.146, 0.391, 0.023, -0.195, 1.0
0.146, 0.391, 0.023, -0.195, 0, 0.154, 0.196, 0.019, 0.105, 1.0
0.154, 0.196, 0.019, 0.105, 1, 0.158, 0.391, 0.021, -0.182, 1.0
0.158, 0.391, 0.021, -0.182, 0, 0.166, 0.195, 0.017, 0.118, 1.0
0.166, 0.195, 0.017, 0.118, 1, 0.169, 0.390, 0.020, -0.170, 1.0
0.169, 0.390, 0.020, -0.170, 0, 0.177, 0.195, 0.016, 0.129, 1.0
0.177, 0.195, 0.016, 0.129, 1, 0.181, 0.390, 0.019, -0.158, 1.0
0.181, 0.390, 0.019, -0.158, 0, 0.189, 0.194, 0.016, 0.140, 1.0
0.189, 0.194, 0.016, 0.140, 1, 0.193, 0.389, 0.018, -0.148, 1.0
0.193, 0.389, 0.018, -0.148, 0, 0.201, 0.194, 0.015, 0.151, 1.0
0.201, 0.194, 0.015, 0.151, 1, 0.204, 0.389, 0.018, -0.137, 1.0
0.204, 0.389, 0.018, -0.137, 0, 0.212, 0.193, 0.016, 0.162, 1.0
0.212, 0.193, 0.016, 0.162, 1, 0.216, 0.388, 0.019, -0.126, 1.0
0.216, 0.388, 0.019, -0.126, 0, 0.224, 0.193, 0.016, 0.173, 1.0
0.224, 0.193, 0.016, 0.173, 1, 0.228, 0.388, 0.020, -0.115, 1.0
0.228, 0.388, 0.020, -0.115, 0, 0.236, 0.192, 0.018, 0.184, 1.0
0.236, 0.192, 0.018, 0.184, 0, 0.239, -0.003, 0.021, 0.482, 1.0
0.239, -0.003, 0.021, 0.482, 1, 0.239, 0.192, 0.031, 0.196, 1.0
0.239, 0.192, 0.031, 0.196, 1, 0.243, 0.386, 0.035, -0.087, 1.0
0.243, 0.386, 0.035, -0.087, 0, 0.251, 0.191, 0.033, 0.217, 1.0
0.251, 0.191, 0.033, 0.217, 1, 0.255, 0.385, 0.037, -0.065, 1.0
0.255, 0.385, 0.037, -0.065, 0, 0.262, 0.190, 0.036, 0.239, 1.0
0.262, 0.190, 0.036, 0.239, 1, 0.266, 0.384, 0.041, -0.042, 1.0
0.266, 0.384, 0.041, -0.042, 0, 0.274, 0.189, 0.040, 0.263, 1.0
0.274, 0.189, 0.040, 0.263, 1, 0.278, 0.383, 0.045, -0.016, 1.0
0.278, 0.383, 0.045, -0.016, 0, 0.285, 0.188, 0.045, 0.290, 1.0
0.285, 0.188, 0.045, 0.290, 1, 0.289, 0.382, 0.051, 0.012, 1.0
0.289, 0.382, 0.051, 0.012, 0, 0.297, 0.186, 0.051, 0.320, 1.0
0.297, 0.186, 0.051, 0.320, 1, 0.300, 0.381, 0.057, 0.044, 1.0
0.300, 0.381, 0.057, 0.044, 1, 0.308, 0.575, 0.058, -0.230, 1.0
0.308, 0.575, 0.058, -0.230, 0, 0.320, 0.379, 0.054, 0.081, 1.0
0.320, 0.379, 0.054, 0.081, 1, 0.327, 0.573, 0.055, -0.195, 1.0
0.327, 0.573, 0.055, -0.195, 0, 0.339, 0.377, 0.051, 0.115, 1.0
0.339, 0.377, 0.051, 0.115, 1, 0.346, 0.572, 0.054, -0.161, 1.0
0.346, 0.572, 0.054, -0.161, 0, 0.358, 0.376, 0.051, 0.148, 1.0
0.358, 0.376, 0.051, 0.148, 1, 0.365, 0.570, 0.054, -0.128, 1.0
0.365, 0.570, 0.054, -0.128, 0, 0.376, 0.374, 0.051, 0.181, 1.0
0.376, 0.374, 0.051, 0.181, 1, 0.384, 0.569, 0.055, -0.095, 1.0
0.384, 0.569, 0.055, -0.095, 0, 0.395, 0.373, 0.053, 0.214, 1.0
0.395, 0.373, 0.053, 0.214, 0, 0.403, 0.177, 0.057, 0.523, 1.0
0.403, 0.177, 0.057, 0.523, 1, 0.406, 0.371, 0.067, 0.249, 1.0
0.406, 0.371, 0.067, 0.249, 1, 0.414, 0.565, 0.072, -0.022, 1.0
0.414, 0.565, 0.072, -0.022, 0, 0.425, 0.369, 0.072, 0.293, 1.0
0.425, 0.369, 0.072, 0.293, 1, 0.432, 0.563, 0.078, 0.023, 1.0
0.432, 0.563, 0.078, 0.023, 0, 0.444, 0.367, 0.078, 0.340, 1.0
0.444, 0.367, 0.078, 0.340, 1, 0.451, 0.561, 0.085, 0.073, 1.0
0.451, 0.561, 0.085, 0.073, 1, 0.462, 0.755, 0.086, -0.192, 1.0
0.462, 0.755, 0.086, -0.192, 0, 0.477, 0.559, 0.083, 0.127, 1.0
0.477, 0.559, 0.083, 0.127, 1, 0.489, 0.752, 0.085, -0.139, 1.0
0.489, 0.752, 0.085, -0.139, 0, 0.504, 0.556, 0.082, 0.179, 1.0
0.504, 0.556, 0.082, 0.179, 1, 0.515, 0.750, 0.086, -0.086, 1.0
0.515, 0.750, 0.086, -0.086, 0, 0.530, 0.554, 0.084, 0.232, 1.0
0.530, 0.554, 0.084, 0.232, 1, 0.541, 0.748, 0.089, -0.033, 1.0
0.541, 0.748, 0.089, -0.033, 0, 0.556, 0.551, 0.088, 0.287, 1.0
0.556, 0.551, 0.088, 0.287, 1, 0.567, 0.745, 0.094, 0.023, 1.0
0.567, 0.745, 0.094, 0.023, 0, 0.582, 0.549, 0.094, 0.344, 1.0
0.582, 0.549, 0.094, 0.344, 1, 0.593, 0.743, 0.101, 0.082, 1.0
0.593, 0.743, 0.101, 0.082, 1, 0.608, 0.936, 0.103, -0.177, 1.0
0.608, 0.936, 0.103, -0.177, 0, 0.626, 0.740, 0.099, 0.147, 1.0
0.626, 0.740, 0.099, 0.147, 1, 0.641, 0.933, 0.102, -0.113, 1.0
0.641, 0.933, 0.102, -0.113, 0, 0.660, 0.737, 0.100, 0.210, 1.0
0.660, 0.737, 0.100, 0.210, 1, 0.674, 0.930, 0.104, -0.049, 1.0
0.674, 0.930, 0.104, -0.049, 0, 0.693, 0.734, 0.103, 0.274, 1.0
0.693, 0.734, 0.103, 0.274, 1, 0.708, 0.927, 0.109, 0.016, 1.0
0.708, 0.927, 0.109, 0.016, 0, 0.726, 0.731, 0.109, 0.341, 1.0
0.726, 0.731, 0.109, 0.341, 1, 0.741, 0.924, 0.116, 0.084, 1.0
0.741, 0.924, 0.116, 0.084, 0, 0.759, 0.728, 0.118, 0.411, 1.0
0.759, 0.728, 0.118, 0.411, 1, 0.774, 0.921, 0.126, 0.158, 1.0
0.774, 0.921, 0.126, 0.158, 1, 0.792, 1.114, 0.129, -0.092, 1.0
0.792, 1.114, 0.129, -0.092, 0, 0.815, 0.917, 0.127, 0.238, 1.0
0.815, 0.917, 0.127, 0.238, 1, 0.833, 1.110, 0.132, -0.012, 1.0
0.833, 1.110, 0.132, -0.012, 0, 0.855, 0.914, 0.132, 0.319, 1.0
0.855, 0.914, 0.132, 0.319, 1, 0.873, 1.107, 0.138, 0.071, 1.0
0.873, 1.107, 0.138, 0.071, 0, 0.896, 0.910, 0.140, 0.404, 1.0
0.896, 0.910, 0.140, 0.404, 1, 0.914, 1.103, 0.148, 0.158, 1.0
0.914, 1.103, 0.148, 0.158, 1, 0.936, 1.296, 0.151, -0.085, 1.0
0.936, 1.296, 0.151, -0.085, 0, 0.962, 1.099, 0.149, 0.251, 1.0
0.962, 1.099, 0.149, 0.251, 1, 0.984, 1.291, 0.154, 0.009, 1.0
0.984, 1.291, 0.154, 0.009, 0, 1.010, 1.094, 0.154, 0.346, 1.0
1.010, 1.094, 0.154, 0.346, 1, 1.031, 1.287, 0.161, 0.106, 1.0
1.031, 1.287, 0.161, 0.106, 0, 1.057, 1.090, 0.163, 0.445, 1.0
1.057, 1.090, 0.163, 0.445, 1, 1.079, 1.282, 0.172, 0.208, 1.0
1.079, 1.282, 0.172, 0.208, 1, 1.105, 1.475, 0.176, -0.026, 1.0
1.105, 1.475, 0.176, -0.026, 0, 1.134, 1.278, 0.176, 0.317, 1.0
1.134, 1.278, 0.176, 0.317, 1, 1.160, 1.470, 0.182, 0.084, 1.0
1.160, 1.470, 0.182, 0.084, 0, 1.189, 1.273, 0.184, 0.428, 1.0
1.189, 1.273, 0.184, 0.428, 1, 1.215, 1.465, 0.192, 0.199, 1.0
1.215, 1.465, 0.192, 0.199, 0, 1.244, 1.268, 0.196, 0.545, 1.0
1.244, 1.268, 0.196, 0.545, 1, 1.269, 1.459, 0.207, 0.320, 1.0
1.269, 1.459, 0.207, 0.320, 1, 1.298, 1.651, 0.214, 0.100, -1.0
-0.012, -0.025, 0.006, -0.023, 0, -0.012, -0.221, 0.005, 0.271, 1.0
-0.012, -0.221, 0.005, 0.271, 1, -0.017, -0.026, 0.011, -0.020, 1.0
-0.017, -0.026, 0.011, -0.020, 0, -0.017, -0.221, 0.010, 0.276, 1.0
-0.017, -0.221, 0.010, 0.276, 1, -0.022, -0.026, 0.016, -0.013, 1.0
-0.022, -0.026, 0.016, -0.013, 0, -0.022, -0.221, 0.016, 0.284, 1.0
-0.022, -0.221, 0.016, 0.284, 1, -0.027, -0.026, 0.021, -0.003, 1.0
-0.027, -0.026, 0.021, -0.003, 0, -0.027, -0.222, 0.021, 0.296, 1.0
-0.027, -0.222, 0.021, 0.296, 1, -0.032, -0.027, 0.027, 0.010, 1.0
-0.032, -0.027, 0.027, 0.010, 0, -0.032, -0.222, 0.027, 0.311, 1.0
-0.032, -0.222, 0.027, 0.311, 1, -0.037, -0.028, 0.034, 0.027, 1.0
-0.037, -0.028, 0.034, 0.027, 0, -0.037, -0.223, 0.034, 0.330, 1.0
-0.037, -0.223, 0.034, 0.330, 1, -0.042, -0.029, 0.041, 0.048, 1.0
-0.042, -0.029, 0.041, 0.048, 1, -0.042, 0.166, 0.042, -0.231, 1.0
-0.042, 0.166, 0.042, -0.231, 0, -0.039, -0.030, 0.037, 0.074, 1.0
-0.039, -0.030, 0.037, 0.074, 1, -0.039, 0.165, 0.038, -0.206, 1.0
-0.039, 0.165, 0.038, -0.206, 0, -0.036, -0.031, 0.034, 0.098, 1.0
-0.036, -0.031, 0.034, 0.098, 1, -0.037, 0.164, 0.036, -0.184, 1.0
-0.037, 0.164, 0.036, -0.184, 0, -0.033, -0.032, 0.033, 0.120, 1.0
-0.033, -0.032, 0.033, 0.120, 1, -0.034, 0.163, 0.035, -0.162, 1.0
-0.034, 0.163, 0.035, -0.162, 0, -0.031, -0.033, 0.032, 0.142, 1.0
-0.031, -0.033, 0.032, 0.142, 1, -0.031, 0.162, 0.035, -0.141, 1.0
-0.031, 0.162, 0.035, -0.141, 0, -0.028, -0.034, 0.032, 0.163, 1.0
-0.028, -0.034, 0.032, 0.163, 1, -0.029, 0.161, 0.035, -0.120, 1.0
-0.029, 0.161, 0.035, -0.120, 0, -0.026, -0.035, 0.033, 0.184, 1.0
-0.026, -0.035, 0.033, 0.184, 1, -0.026, 0.160, 0.036, -0.098, 1.0
-0.026, 0.160, 0.036, -0.098, 0, -0.023, -0.036, 0.034, 0.205, 1.0
-0.023, -0.036, 0.034, 0.205, 1, -0.024, 0.159, 0.039, -0.076, 1.0
-0.024, 0.159, 0.039, -0.076, 0, -0.021, -0.037, 0.037, 0.228, 1.0
-0.021, -0.037, 0.037, 0.228, 1, -0.021, 0.158, 0.042, -0.052, 1.0
-0.021, 0.158, 0.042, -0.052, 0, -0.018, -0.038, 0.041, 0.253, 1.0
-0.018, -0.038, 0.041, 0.253, 1, -0.019, 0.157, 0.046, -0.027, 1.0
-0.019, 0.157, 0.046, -0.027, 0, -0.016, -0.039, 0.045, 0.280, 1.0
-0.016, -0.039, 0.045, 0.280, 1, -0.017, 0.155, 0.051, 0.002, 1.0
-0.017, 0.155, 0.051, 0.002, 1, -0.014, 0.350, 0.051, -0.274, 1.0
-0.014, 0.350, 0.051, -0.274, 0, -0.007, 0.154, 0.045, 0.034, 1.0
-0.007, 0.154, 0.045, 0.034, 1, -0.004, 0.348, 0.046, -0.244, 1.0
-0.004, 0.348, 0.046, -0.244, 1, 0.003, 0.543, 0.041, -0.522, 1.0
0.003, 0.543, 0.041, -0.522, 0, 0.014, 0.347, 0.031, -0.217, 1.0
0.014, 0.347, 0.031, -0.217, 0, 0.021, 0.152, 0.026, 0.086, 1.0
0.021, 0.152, 0.026, 0.086, 1, 0.024, 0.346, 0.028, -0.199, 1.0
0.024, 0.346, 0.028, -0.199, 0, 0.031, 0.151, 0.024, 0.103, 1.0
0.031, 0.151, 0.024, 0.103, 1, 0.034, 0.346, 0.026, -0.182, 1.0
0.034, 0.346, 0.026, -0.182, 0, 0.041, 0.150, 0.022, 0.118, 1.0
0.041, 0.150, 0.022, 0.118, 1, 0.044, 0.345, 0.025, -0.167, 1.0
0.044, 0.345, 0.025, -0.167, 0, 0.051, 0.149, 0.021, 0.133, 1.0
0.051, 0.149, 0.021, 0.133, 1, 0.054, 0.344, 0.024, -0.153, 1.0
0.054, 0.344, 0.024, -0.153, 0, 0.061, 0.149, 0.021, 0.147, 1.0
0.061, 0.149, 0.021, 0.147, 1, 0.064, 0.344, 0.024, -0.139, 1.0
0.064, 0.344, 0.024, -0.139, 0, 0.071, 0.148, 0.021, 0.162, 1.0
0.071, 0.148, 0.021, 0.162, 1, 0.074, 0.343, 0.024, -0.124, 1.0
0.074, 0.343, 0.024, -0.124, 0, 0.081, 0.147, 0.022, 0.176, 1.0
0.081, 0.147, 0.022, 0.176, 1, 0.083, 0.342, 0.025, -0.110, 1.0
0.083, 0.342, 0.025, -0.110, 0, 0.090, 0.147, 0.023, 0.191, 1.0
0.090, 0.147, 0.023, 0.191, 1, 0.093, 0.342, 0.027, -0.094, 1.0
0.093, 0.342, 0.027, -0.094, 0, 0.100, 0.146, 0.025, 0.207, 1.0
0.100, 0.146, 0.025, 0.207, 1, 0.103, 0.341, 0.029, -0.078, 1.0
0.103, 0.341, 0.029, -0.078, 0, 0.110, 0.145, 0.028, 0.224, 1.0
0.110, 0.145, 0.028, 0.224, 1, 0.113, 0.340, 0.032, -0.060, 1.0
0.113, 0.340, 0.032, -0.060, 0, 0.120, 0.144, 0.031, 0.243, 1.0
0.120, 0.144, 0.031, 0.243, 1, 0.122, 0.339, 0.036, -0.040, 1.0
0.122, 0.339, 0.036, -0.040, 0, 0.129, 0.143, 0.035, 0.264, 1.0
0.129, 0.143, 0.035, 0.264, 1, 0.132, 0.338, 0.040, -0.018, 1.0
0.132, 0.338, 0.040, -0.018, 0, 0.139, 0.142, 0.040, 0.288, 1.0
0.139, 0.142, 0.040, 0.288, 1, 0.142, 0.337, 0.046, 0.008, 1.0
0.142, 0.337, 0.046, 0.008, 1, 0.148, 0.531, 0.046, -0.270, 1.0
0.148, 0.531, 0.046, -0.270, 0, 0.159, 0.336, 0.041, 0.037, 1.0
0.159, 0.336, 0.041, 0.037, 1, 0.166, 0.530, 0.041, -0.243, 1.0
0.166, 0.530, 0.041, -0.243, 0, 0.176, 0.334, 0.036, 0.062, 1.0
0.176, 0.334, 0.036, 0.062, 1, 0.183, 0.529, 0.038, -0.219, 1.0
0.183, 0.529, 0.038, -0.219, 0, 0.194, 0.333, 0.033, 0.086, 1.0
0.194, 0.333, 0.033, 0.086, 1, 0.200, 0.528, 0.035, -0.196, 1.0
0.200, 0.528, 0.035, -0.196, 0, 0.211, 0.332, 0.031, 0.107, 1.0
0.211, 0.332, 0.031, 0.107, 1, 0.217, 0.527, 0.033, -0.176, 1.0
